"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","S1_XFER_CR_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","TRANSACTIONID","VARCHAR","35","0","0","","2","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","SEQNUM","INTEGER","0","0","0","","3","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","CREDITCURRENCYCDKY","SMALLINT","0","0","0","","4","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","CREDITAMOUNT","DECIMAL","18","3","0","","5","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","REMARK","VARCHAR","256","0","0","","6","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","ACCTID","VARCHAR","35","0","0","","7","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","BENENAME","VARCHAR","300","0","0","","8","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","BENENICKNAME","VARCHAR","300","0","0","","9","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","BENEBANKCODE","VARCHAR","4","0","0","","10","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","BENEBANKNAME","VARCHAR","120","0","0","","11","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","PROXYTYPE","VARCHAR","12","0","0","","12","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","PROXYID","VARCHAR","32","0","0","","13","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","TERMINALNO","VARCHAR","12","0","0","","14","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","OUTBOUNDSEQ","VARCHAR","12","0","0","","15","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","TAXID","VARCHAR","32","0","0","","16","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","STATUS","SMALLINT","0","0","0","","17","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","UPDATEDTTM","TIMESTAMP","19","0","0","","18","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","START_DT","DATE","0","0","0","","19","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","END_DT","DATE","0","0","0","","20","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","RECORD_DELETED_FLAG","BYTEINT","0","0","0","","21","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","CTL_ID","CHAR","3","0","0","","22","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","INS_PROC_NAME","CHAR","35","0","0","","23","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","INS_TXF_BATCHID","INTEGER","0","0","0","","24","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","UPD_PROC_NAME","CHAR","35","0","0","","25","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","UPD_TXF_BATCHID","INTEGER","0","0","0","","26","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","SCHDEXECUTIONDATE","DATE","10","0","0","","27","2023-02-16 20:01:33.393","IBM_MAYURA"
"VSGEDW","S1_XFER_CR_1_0","TYPEOFPAYEE","CHAR","4","0","0","","28","2023-02-16 20:01:33.393","AWA_PIRAT"
