"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","SCBCON_BCRM_MESSAGES_1_0","EDW_RECORD_NO","BIGINT","20","0","1","","1","2023-02-16 20:02:48.166","IBM_ARISA"
"VSGEDW","SCBCON_BCRM_MESSAGES_1_0","ID","BIGINT","20","0","1","","2","2023-02-16 20:02:48.166","IBM_SARADHI"
"VSGEDW","SCBCON_BCRM_MESSAGES_1_0","TYPE1","VARCHAR","50","0","0","","3","2023-02-16 20:02:48.166","IBM_ARISA"
"VSGEDW","SCBCON_BCRM_MESSAGES_1_0","MESSAGE_ID","VARCHAR","50","0","0","","4","2023-02-16 20:02:48.166","IBM_ARISA"
"VSGEDW","SCBCON_BCRM_MESSAGES_1_0","TO_MID","VARCHAR","50","0","0","","5","2023-02-16 20:02:48.166","IBM_ARISA"
"VSGEDW","SCBCON_BCRM_MESSAGES_1_0","FROM_MID","VARCHAR","50","0","0","","6","2023-02-16 20:02:48.166","IBM_ARISA"
"VSGEDW","SCBCON_BCRM_MESSAGES_1_0","TO_TYPE","CHAR","5","0","0","","7","2023-02-16 20:02:48.166","IBM_ARISA"
"VSGEDW","SCBCON_BCRM_MESSAGES_1_0","CONTENT_TYPE","INTEGER","0","0","0","","8","2023-02-16 20:02:48.166","IBM_ARISA"
"VSGEDW","SCBCON_BCRM_MESSAGES_1_0","SCBCON_DATE","DATE","0","0","0","","9","2023-02-16 20:02:48.166","IBM_ARISA"
"VSGEDW","SCBCON_BCRM_MESSAGES_1_0","ORIGINAL_CONTENT_URL","VARCHAR","255","0","0","","10","2023-02-16 20:02:48.166","IBM_ARISA"
"VSGEDW","SCBCON_BCRM_MESSAGES_1_0","PREVIEW_IMAGE_URL","VARCHAR","255","0","0","","11","2023-02-16 20:02:48.166","IBM_ARISA"
"VSGEDW","SCBCON_BCRM_MESSAGES_1_0","LATITUDE","DECIMAL","10","6","0","","12","2023-02-16 20:02:48.166","IBM_ARISA"
"VSGEDW","SCBCON_BCRM_MESSAGES_1_0","LONGITUDE","DECIMAL","11","6","0","","13","2023-02-16 20:02:48.166","IBM_ARISA"
"VSGEDW","SCBCON_BCRM_MESSAGES_1_0","ADDRESS","VARCHAR","100","0","0","","14","2023-02-16 20:02:48.166","IBM_ARISA"
"VSGEDW","SCBCON_BCRM_MESSAGES_1_0","STICKER_ID","VARCHAR","50","0","0","","15","2023-02-16 20:02:48.166","IBM_ARISA"
"VSGEDW","SCBCON_BCRM_MESSAGES_1_0","STICKER_PACKAGE_ID","VARCHAR","50","0","0","","16","2023-02-16 20:02:48.166","IBM_ARISA"
"VSGEDW","SCBCON_BCRM_MESSAGES_1_0","STICKER_VERSION","CHAR","5","0","0","","17","2023-02-16 20:02:48.166","IBM_ARISA"
"VSGEDW","SCBCON_BCRM_MESSAGES_1_0","STICKER_TEXT","VARCHAR","50","0","0","","18","2023-02-16 20:02:48.166","IBM_ARISA"
"VSGEDW","SCBCON_BCRM_MESSAGES_1_0","MID","VARCHAR","50","0","0","","19","2023-02-16 20:02:48.166","IBM_ARISA"
"VSGEDW","SCBCON_BCRM_MESSAGES_1_0","CREATED_AT","TIMESTAMP","19","0","0","","20","2023-02-16 20:02:48.166","IBM_ARISA"
"VSGEDW","SCBCON_BCRM_MESSAGES_1_0","CAMPAIGN_ID","INTEGER","0","0","0","","21","2023-02-16 20:02:48.166","IBM_ARISA"
"VSGEDW","SCBCON_BCRM_MESSAGES_1_0","RICH_MESSAGE_TEMPLATE_ID","INTEGER","0","0","0","","22","2023-02-16 20:02:48.166","IBM_ARISA"
