"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VMTEDW","FACT_STDCODE","AS_OF_DT","DATE","10","0","1","","1","2023-02-16 19:22:30.784","Phase3"
"VMTEDW","FACT_STDCODE","EDW_RECORD_NO","BIGINT","10","0","0","","2","2023-02-16 19:22:30.784","Phase3"
"VMTEDW","FACT_STDCODE","STANDARD_TYPE","INTEGER","10","0","0","","3","2023-02-16 19:22:30.784","Phase3"
"VMTEDW","FACT_STDCODE","STANDARD_CODE","VARCHAR","10","0","0","","4","2023-02-16 19:22:30.784","Phase3"
"VMTEDW","FACT_STDCODE","STANDARD_TNAME","VARCHAR","200","0","0","","5","2023-02-16 19:22:30.784","Phase3"
"VMTEDW","FACT_STDCODE","STANDARD_ENAME","VARCHAR","200","0","0","","6","2023-02-16 19:22:30.784","Phase3"
"VMTEDW","FACT_STDCODE","CREATE_DATE","TIMESTAMP","26","6","0","","7","2023-02-16 19:22:30.784","Phase3"
"VMTEDW","FACT_STDCODE","CHECK_SPECIAL","VARCHAR","50","0","0","","8","2023-02-16 19:22:30.784","Phase3"
"VMTEDW","FACT_STDCODE","PRIORITY","INTEGER","10","0","0","","9","2023-02-16 19:22:30.784","Phase3"
"VMTEDW","FACT_STDCODE","START_DT","DATE","10","0","0","","10","2023-02-16 19:22:30.784","Phase3"
"VMTEDW","FACT_STDCODE","END_DT","DATE","10","0","0","","11","2023-02-16 19:22:30.784","Phase3"
"VMTEDW","FACT_STDCODE","RECORD_DELETED_FLAG","BYTEINT","3","0","1","","12","2023-02-16 19:22:30.784","Phase3"
"VMTEDW","FACT_STDCODE","CTL_ID","CHAR","10","0","0","","13","2023-02-16 19:22:30.784","Phase3"
"VMTEDW","FACT_STDCODE","INS_TXF_BATCH_ID","INTEGER","10","0","0","","14","2023-02-16 19:22:30.784","Phase3"
"VMTEDW","FACT_STDCODE","UPD_TXF_BATCH_ID","INTEGER","10","0","0","","15","2023-02-16 19:22:30.784","Phase3"
"VMTEDW","FACT_STDCODE","INS_PROC_NAME","CHAR","35","0","0","","16","2023-02-16 19:22:30.784","Phase3"
"VMTEDW","FACT_STDCODE","UPD_PROC_NAME","CHAR","35","0","0","","17","2023-02-16 19:22:30.784","Phase3"
