"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","USERID","char","15","0","0","","2","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","CARD_NO","char","20","0","0","","3","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","CARD_MASK","char","20","0","0","","4","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","TRANS_TYPE","char","5","0","0","","5","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","TRANS_DESC","char","200","0","0","","6","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","TRANS_DATE","date","0","0","0","","7","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","TRANS_TIME","char","8","0","0","","8","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","AMOUNT","decimal","17","2","0","","9","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","LINKED_ACCOUNT","char","10","0","0","","10","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","AUTHORIZATION_CODE","char","6","0","0","","11","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","AVAILABLE_AMOUNT","decimal","17","2","0","","12","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","PREVIOUS_AMOUNT","decimal","17","2","0","","13","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","FEE","decimal","17","2","0","","14","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","TRACE_NO","char","6","0","0","","15","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","CHANNEL","char","10","0","0","","16","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","TRANS_ID","char","18","0","0","","17","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","FEE_TYPE","varchar","5","0","0","","18","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","START_DT","date","0","0","0","","19","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","END_DT","date","0","0","0","","20","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","RECORD_DELETED_FLAG","smallint","0","0","0","","21","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","CTL_ID","char","3","0","0","","22","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","INS_PROC_NAME","char","35","0","0","","23","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","INS_TXF_BATCHID","int","0","0","0","","24","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","UPD_PROC_NAME","char","35","0","0","","25","2023-02-16 19:34:51.786","montarat"
"VSGEDW","ESN_VCARD_FUND_TRANS_1_0","UPD_TXF_BATCHID","int","0","0","0","","26","2023-02-16 19:34:51.786","montarat"
