"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGMF","B2MTX_MFBCIPP_T_1_0_T1","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 20:08:41.485","montarat"
"VSGMF","B2MTX_MFBCIPP_T_1_0_T1","IPPLOG_RPT_TYPE","string","0","0","0","","2","2023-02-16 20:08:41.485","montarat"
"VSGMF","B2MTX_MFBCIPP_T_1_0_T1","IPPLOG_RPT_MRCH_CORP_NO","string","0","0","0","","3","2023-02-16 20:08:41.485","montarat"
"VSGMF","B2MTX_MFBCIPP_T_1_0_T1","IPPLOG_RPT_MRCH_NO","string","0","0","0","","4","2023-02-16 20:08:41.485","montarat"
"VSGMF","B2MTX_MFBCIPP_T_1_0_T1","IPPLOG_RPT_MRCH_CARD_TYPE","string","0","0","0","","5","2023-02-16 20:08:41.485","montarat"
"VSGMF","B2MTX_MFBCIPP_T_1_0_T1","IPPLOG_RPT_MRCH_TYPE_CODE","string","0","0","0","","6","2023-02-16 20:08:41.485","montarat"
"VSGMF","B2MTX_MFBCIPP_T_1_0_T1","IPPLOG_RPT_TERMINAL_ID","string","0","0","0","","7","2023-02-16 20:08:41.485","montarat"
"VSGMF","B2MTX_MFBCIPP_T_1_0_T1","IPPLOG_RPT_BATCH_NO","string","0","0","0","","8","2023-02-16 20:08:41.485","montarat"
"VSGMF","B2MTX_MFBCIPP_T_1_0_T1","IPPLOG_RPT_BRANCH_NO","string","0","0","0","","9","2023-02-16 20:08:41.485","montarat"
"VSGMF","B2MTX_MFBCIPP_T_1_0_T1","IPPLOG_RPT_REC_CONTROL","string","0","0","0","","10","2023-02-16 20:08:41.485","montarat"
"VSGMF","B2MTX_MFBCIPP_T_1_0_T1","IPPLOG_RPT_CARD_NO","string","0","0","0","","11","2023-02-16 20:08:41.485","montarat"
"VSGMF","B2MTX_MFBCIPP_T_1_0_T1","IPPLOG_RPT_MSG_TYPE","string","0","0","0","","12","2023-02-16 20:08:41.485","montarat"
"VSGMF","B2MTX_MFBCIPP_T_1_0_T1","IPPLOG_RPT_TRAN_TYPE","string","0","0","0","","13","2023-02-16 20:08:41.485","montarat"
"VSGMF","B2MTX_MFBCIPP_T_1_0_T1","IPPLOG_RPT_AUTH_CODE","string","0","0","0","","14","2023-02-16 20:08:41.485","montarat"
"VSGMF","B2MTX_MFBCIPP_T_1_0_T1","IPPLOG_RPT_DATE","string","0","0","0","","15","2023-02-16 20:08:41.485","montarat"
