"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","ESN_EVENT_LOG_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","USERID","char","15","0","0","","2","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","ESN_DATE","date","0","0","0","","3","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","ESN_TIME","timestamp","0","0","0","","4","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","CHANNEL","char","10","0","0","","5","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","IP","char","100","0","0","","6","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","EVENT_CODE","char","3","0","0","","7","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","LANG","char","3","0","0","","8","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","REFERENCE","varchar","100","0","0","","9","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","ACC_FROM","char","10","0","0","","10","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","ACC_TO","char","10","0","0","","11","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","AMOUNT","char","15","0","0","","12","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","RUN_NO","char","12","0","0","","13","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","RESPONSE_CODE","char","7","0","0","","14","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","FEE_INTER","char","10","0","0","","15","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","FEE_3RD","char","10","0","0","","16","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","FEE_CUR","char","10","0","0","","17","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","FEE4","char","10","0","0","","18","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","FEE5","char","10","0","0","","19","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","INFORMATION1","char","1","0","0","","20","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","INFORMATION2","char","1","0","0","","21","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","INFORMATION3","char","1","0","0","","22","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","INFORMATION4","char","1","0","0","","23","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","INFORMATION5","char","1","0","0","","24","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","RUN_ID","char","15","0","0","","25","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","CARD_NO","char","20","0","0","","26","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","START_DT","date","0","0","0","","27","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","END_DT","date","0","0","0","","28","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","RECORD_DELETED_FLAG","smallint","0","0","0","","29","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","CTL_ID","char","3","0","0","","30","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","INS_PROC_NAME","char","35","0","0","","31","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","INS_TXF_BATCHID","int","0","0","0","","32","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","UPD_PROC_NAME","char","35","0","0","","33","2023-02-16 19:32:43.095","montarat"
"VSGEDW","ESN_EVENT_LOG_1_0","UPD_TXF_BATCHID","int","0","0","0","","34","2023-02-16 19:32:43.095","montarat"
