"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","MX_SETTLMNT_2_0","EDW_RECORD_NO","BIGINT","19","0","0","","1","2023-02-16 19:44:09.290","Phase3.5"
"VSGEDW","MX_SETTLMNT_2_0","TRANS_NUM","VARCHAR","15","0","0","","2","2023-02-16 19:44:09.290","Phase3.5"
"VSGEDW","MX_SETTLMNT_2_0","SUB_NUM","CHAR","2","0","0","","3","2023-02-16 19:44:09.290","Phase3.5"
"VSGEDW","MX_SETTLMNT_2_0","PAYMENT_DATETIME","TIMESTAMP","6","0","0","","4","2023-02-16 19:44:09.290","Phase3.5"
"VSGEDW","MX_SETTLMNT_2_0","PAYMENT_DATE","DATE","10","0","0","","5","2023-02-16 19:44:09.290","Phase3.5"
"VSGEDW","MX_SETTLMNT_2_0","SETTLEMENT_ID","CHAR","20","0","0","","6","2023-02-16 19:44:09.290","Phase3.5"
"VSGEDW","MX_SETTLMNT_2_0","FINANCIAL_IND","CHAR","1","0","0","","7","2023-02-16 19:44:09.290","Phase3.5"
"VSGEDW","MX_SETTLMNT_2_0","PAYMENT_FLAG","CHAR","1","0","0","","8","2023-02-16 19:44:09.290","Phase3.5"
"VSGEDW","MX_SETTLMNT_2_0","PAYMENT_CUR","VARCHAR","7","0","0","","9","2023-02-16 19:44:09.290","Phase3.5"
"VSGEDW","MX_SETTLMNT_2_0","PAYMENT_AMT","DECIMAL","35","20","0","","10","2023-02-16 19:44:09.290","Phase3.5"
"VSGEDW","MX_SETTLMNT_2_0","PAYMENT_METHOD","VARCHAR","40","0","0","","11","2023-02-16 19:44:09.290","Phase3.5"
"VSGEDW","MX_SETTLMNT_2_0","PAYMENT_TYPE","VARCHAR","20","0","0","","12","2023-02-16 19:44:09.290","Phase3.5"
"VSGEDW","MX_SETTLMNT_2_0","PAYMENT_GL_AC_CD","CHAR","5","0","0","","13","2023-02-16 19:44:09.290","Phase3.5"
"VSGEDW","MX_SETTLMNT_2_0","PAYMENT_DR_CR_IND","CHAR","1","0","0","","14","2023-02-16 19:44:09.290","Phase3.5"
"VSGEDW","MX_SETTLMNT_2_0","SCB_ACC_NO","VARCHAR","40","0","0","","15","2023-02-16 19:44:09.290","Phase3.5"
"VSGEDW","MX_SETTLMNT_2_0","CHEQUE_TYPE","VARCHAR","7","0","0","","16","2023-02-16 19:44:09.290","Phase3.5"
"VSGEDW","MX_SETTLMNT_2_0","CHEQUE_NO","VARCHAR","20","0","0","","17","2023-02-16 19:44:09.290","Phase3.5"
"VSGEDW","MX_SETTLMNT_2_0","BANK_NO","VARCHAR","4","0","0","","18","2023-02-16 19:44:09.290","Phase3.5"
"VSGEDW","MX_SETTLMNT_2_0","BR_NO","VARCHAR","3","0","0","","19","2023-02-16 19:44:09.290","Phase3.5"
