"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VMTCFE","CFE_HOST_CUST_KYC","EDW_RECORD_NO","BIGINT","0","0","1","","1","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","ID_NO","VARCHAR","30","0","1","","2","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","ID_TYPE","VARCHAR","2","0","1","","3","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","NAME_LASTNAME","VARCHAR","255","0","0","","4","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","HOUSE_REGISTRATION_ADDR","VARCHAR","255","0","0","","5","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","CURRENT_ADDR","VARCHAR","255","0","0","","6","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","OFFICE_ADDR","VARCHAR","255","0","0","","7","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","FOR_ADDR","VARCHAR","255","0","0","","8","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","FOR_TH_ADDR","VARCHAR","255","0","0","","9","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","NATION","VARCHAR","50","0","0","","10","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","EMAIL","VARCHAR","255","0","0","","11","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","TEL_NO","VARCHAR","50","0","0","","12","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","BIRTH_DATE","CHAR","10","0","0","","13","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","CUSTOMER_NOT_PROVIDE_ADDR","CHAR","1","0","0","","14","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","CUSTOMER_NOT_PROVIDE_TEL","CHAR","1","0","0","","15","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","OCCUPATION_CODE","VARCHAR","2","0","0","","16","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","OCCUPATION_FILLIN","VARCHAR","255","0","0","","17","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","ID_ISSUED_BY","VARCHAR","255","0","0","","18","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","ID_ISSUED_DATE","VARCHAR","50","0","0","","19","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","ID_EXPIRATION_DATE","VARCHAR","50","0","0","","20","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","CREATED_DATE","DATE","0","0","0","","21","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","CREATED_TIME","TIME","15","0","0","","22","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","LAST_MODIFIED_DATE","DATE","0","0","0","","23","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","LAST_MODIFIED_TIME","TIME","15","0","0","","24","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","Start_Dt","DATE","0","0","0","","25","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","End_Dt","DATE","0","0","0","","26","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","Record_Deleted_Flag","BYTEINT","0","0","1","","27","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","Ctl_Id","CHAR","10","0","0","","28","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","Ins_Txf_Batch_Id","INTEGER","0","0","0","","29","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","Upd_Txf_Batch_Id","INTEGER","0","0","0","","30","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","Ins_Proc_Name","CHAR","35","0","0","","31","2023-02-16 19:21:23.989","NEX_KRISSANA"
"VMTCFE","CFE_HOST_CUST_KYC","Upd_Proc_Name","CHAR","35","0","0","","32","2023-02-16 19:21:23.989","NEX_KRISSANA"
