"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","PLT_PAYMENT_1_0_T1","ACCNO","varchar","16","0","0","","1","2023-02-16 19:45:39.667","montarat"
"VSGEDW","PLT_PAYMENT_1_0_T1","CTL_ID","char","3","0","0","","2","2023-02-16 19:45:39.667","montarat"
"VSGEDW","PLT_PAYMENT_1_0_T1","DLASTPAY","date","0","0","0","","3","2023-02-16 19:45:39.667","montarat"
"VSGEDW","PLT_PAYMENT_1_0_T1","DNEXTDUE","date","0","0","0","","4","2023-02-16 19:45:39.667","montarat"
"VSGEDW","PLT_PAYMENT_1_0_T1","DTRAN","date","0","0","0","","5","2023-02-16 19:45:39.667","montarat"
"VSGEDW","PLT_PAYMENT_1_0_T1","DUEDATE","date","0","0","0","","6","2023-02-16 19:45:39.667","montarat"
"VSGEDW","PLT_PAYMENT_1_0_T1","EDW_RECORD_NO","BIGINT","0","0","0","","7","2023-02-16 19:45:39.667","montarat"
"VSGEDW","PLT_PAYMENT_1_0_T1","END_DT","date","0","0","0","","8","2023-02-16 19:45:39.667","montarat"
"VSGEDW","PLT_PAYMENT_1_0_T1","INS_PROC_NAME","char","35","0","0","","9","2023-02-16 19:45:39.667","montarat"
"VSGEDW","PLT_PAYMENT_1_0_T1","INS_TXF_BATCHID","int","0","0","0","","10","2023-02-16 19:45:39.667","montarat"
"VSGEDW","PLT_PAYMENT_1_0_T1","MTDPREMPAID","decimal","14","2","0","","11","2023-02-16 19:45:39.667","montarat"
"VSGEDW","PLT_PAYMENT_1_0_T1","NETPREM","decimal","15","2","0","","12","2023-02-16 19:45:39.667","montarat"
"VSGEDW","PLT_PAYMENT_1_0_T1","PERIOD","smallint","0","0","0","","13","2023-02-16 19:45:39.667","montarat"
"VSGEDW","PLT_PAYMENT_1_0_T1","POLICYNO","varchar","20","0","0","","14","2023-02-16 19:45:39.667","montarat"
"VSGEDW","PLT_PAYMENT_1_0_T1","RECORD_DELETED_FLAG","smallint","0","0","0","","15","2023-02-16 19:45:39.667","montarat"
"VSGEDW","PLT_PAYMENT_1_0_T1","START_DT","date","0","0","0","","16","2023-02-16 19:45:39.667","montarat"
"VSGEDW","PLT_PAYMENT_1_0_T1","TRANSACTIONID","int","0","0","0","","17","2023-02-16 19:45:39.667","montarat"
"VSGEDW","PLT_PAYMENT_1_0_T1","TYPE_OF_PAYMENT","varchar","10","0","0","","18","2023-02-16 19:45:39.667","montarat"
"VSGEDW","PLT_PAYMENT_1_0_T1","UPD_PROC_NAME","char","35","0","0","","19","2023-02-16 19:45:39.667","montarat"
"VSGEDW","PLT_PAYMENT_1_0_T1","UPD_TXF_BATCHID","int","0","0","0","","20","2023-02-16 19:45:39.667","montarat"
"VSGEDW","PLT_PAYMENT_1_0_T1","YEAR1","smallint","0","0","0","","21","2023-02-16 19:45:39.667","montarat"
