"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_TYPE","string","0","0","0","","2","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_MRCH_CORP_NO","string","0","0","0","","3","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_MRCH_NO","string","0","0","0","","4","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_MRCH_CARD_TYPE","string","0","0","0","","5","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_MRCH_TYPE_CODE","string","0","0","0","","6","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_TERMINAL_ID","string","0","0","0","","7","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_BATCH_NO","string","0","0","0","","8","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_BRANCH_NO","string","0","0","0","","9","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_REC_CONTROL","string","0","0","0","","10","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_CARD_NO","string","0","0","0","","11","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_MSG_TYPE","string","0","0","0","","12","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_TRAN_TYPE","string","0","0","0","","13","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_AUTH_CODE","string","0","0","0","","14","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_DATE","string","0","0","0","","15","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_TIME","string","0","0","0","","16","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_TR_AMT","string","0","0","0","","17","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_US_AMT","string","0","0","0","","18","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_TRACE_NO","string","0","0","0","","19","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_NET_OR_GROSS","string","0","0","0","","20","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_VSA_TYPE","string","0","0","0","","21","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_MCA_TYPE","string","0","0","0","","22","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_JCB_TYPE","string","0","0","0","","23","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_LOC_TYPE","string","0","0","0","","24","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_VSA_RATE","string","0","0","0","","25","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_MCA_RATE","string","0","0","0","","26","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_JCB_RATE","string","0","0","0","","27","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_LOC_RATE","string","0","0","0","","28","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_TERM_NAME","string","0","0","0","","29","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_POS_ENTRY","string","0","0","0","","30","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_MRCH_ACCT_NO","string","0","0","0","","31","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_MCA_AFF_TYPE","string","0","0","0","","32","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_MCA_AFF_RATE","string","0","0","0","","33","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_VSA_AFF_TYPE","string","0","0","0","","34","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_VSA_AFF_RATE","string","0","0","0","","35","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_AB_FLAG","string","0","0","0","","36","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_JCB_AFF_TYPE","string","0","0","0","","37","2023-02-16 20:08:24.221","montarat"
"VSGMF","B2MTX_MFBC032_T_ND_1_0_T1","LOG_REPORT_JCB_AFF_RATE","string","0","0","0","","38","2023-02-16 20:08:24.221","montarat"
