"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTESL","T3_AGREEMENT_TELEPHONE","Account_Num","varchar","100","0","0","","1","2023-02-16 19:19:40.946","montarat"
"DTTESL","T3_AGREEMENT_TELEPHONE","Account_Modifier_Num","varchar","20","0","0","","2","2023-02-16 19:19:40.946","montarat"
"DTTESL","T3_AGREEMENT_TELEPHONE","Agmt_Ctl_Id","char","10","0","0","","3","2023-02-16 19:19:40.946","montarat"
"DTTESL","T3_AGREEMENT_TELEPHONE","Home_Line_1_Num","varchar","50","0","0","","4","2023-02-16 19:19:40.946","montarat"
"DTTESL","T3_AGREEMENT_TELEPHONE","Office_Line_1_Num","varchar","50","0","0","","5","2023-02-16 19:19:40.946","montarat"
"DTTESL","T3_AGREEMENT_TELEPHONE","Mobile_Line_1_Num","varchar","50","0","0","","6","2023-02-16 19:19:40.946","montarat"
"DTTESL","T3_AGREEMENT_TELEPHONE","Start_Dt","date","0","0","0","","7","2023-02-16 19:19:40.946","montarat"
"DTTESL","T3_AGREEMENT_TELEPHONE","End_Dt","date","0","0","0","","8","2023-02-16 19:19:40.946","montarat"
"DTTESL","T3_AGREEMENT_TELEPHONE","Record_Deleted_Flag","smallint","0","0","1","","9","2023-02-16 19:19:40.946","montarat"
"DTTESL","T3_AGREEMENT_TELEPHONE","Ctl_Id","char","10","0","0","","10","2023-02-16 19:19:40.946","montarat"
"DTTESL","T3_AGREEMENT_TELEPHONE","Ins_Txf_Batch_Id","int","0","0","0","","11","2023-02-16 19:19:40.946","montarat"
"DTTESL","T3_AGREEMENT_TELEPHONE","Upd_Txf_Batch_Id","int","0","0","0","","12","2023-02-16 19:19:40.946","montarat"
"DTTESL","T3_AGREEMENT_TELEPHONE","Ins_Proc_Name","char","35","0","0","","13","2023-02-16 19:19:40.946","montarat"
"DTTESL","T3_AGREEMENT_TELEPHONE","Upd_Proc_Name","char","35","0","0","","14","2023-02-16 19:19:40.946","montarat"
