"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DSGEDW","AM_AMPST01_J_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","AMHSTR01_RT_CTL_KEY","char","13","0","0","","2","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","AMHSTR01_RT_ACCT_NUM","char","15","0","0","","3","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","AMHSTR01_TR_EFF_DATE","char","9","0","0","","4","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","AMHSTR01_TR_EXT_SEQ","char","3","0","0","","5","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","AMHSTR01_TR_INT_SEQ","char","3","0","0","","6","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","AMHSTR01_TR_REV_CD","char","1","0","0","","7","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","AMHSTR01_TR_19_FEE_TYPE","char","3","0","0","","8","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","AMHSTR01_TR_19_FEE_CD","char","2","0","0","","9","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","AMHSTR01_TR_19_FEE_DESC","char","15","0","0","","10","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","AMHSTR01_TR_19_FEE_AMT","char","15","0","0","","11","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","AMHSTR01_TR_19_FEE_EARN_TM","char","3","0","0","","12","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","AMHSTR01_TR_19_FEE_EARN_CD","char","2","0","0","","13","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","AMHSTR01_TR_19_FEE_EXP_CD","char","2","0","0","","14","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","AMHSTR01_TR_19_FEE_BAL_TYPE","char","3","0","0","","15","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","AMHSTR01_TR_19_FEE_BAL_CD","char","2","0","0","","16","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","AMHSTR01_TR_19_REGZ_IND","char","1","0","0","","17","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","AMHSTR01_TR_19_REGZ_TERM","char","3","0","0","","18","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","START_DT","date","0","0","0","","19","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","END_DT","date","0","0","0","","20","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","RECORD_DELETED_FLAG","smallint","0","0","0","","21","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","CTL_ID","char","3","0","0","","22","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","INS_PROC_NAME","char","35","0","0","","23","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","INS_TXF_BATCHID","int","0","0","0","","24","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","UPD_PROC_NAME","char","35","0","0","","25","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","UPD_TXF_BATCHID","int","0","0","0","","26","2023-02-16 19:15:27.968","montarat"
"DSGEDW","AM_AMPST01_J_0","TRANSACTION_DATE","date","0","0","0","","27","2023-02-16 19:15:27.968","montarat"
