"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VEUAML","V_AML_FRC_FRCOSWTR","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:21:02.623","montarat"
"VEUAML","V_AML_FRC_FRCOSWTR","CENTREF","string","0","0","0","","2","2023-02-16 19:21:02.623","montarat"
"VEUAML","V_AML_FRC_FRCOSWTR","CRTYPE","string","0","0","0","","3","2023-02-16 19:21:02.623","montarat"
"VEUAML","V_AML_FRC_FRCOSWTR","RECADDR1","string","0","0","0","","4","2023-02-16 19:21:02.623","montarat"
"VEUAML","V_AML_FRC_FRCOSWTR","RECADDR2","string","0","0","0","","5","2023-02-16 19:21:02.623","montarat"
"VEUAML","V_AML_FRC_FRCOSWTR","BENNAME1","string","0","0","0","","6","2023-02-16 19:21:02.623","montarat"
"VEUAML","V_AML_FRC_FRCOSWTR","BENNAME2","string","0","0","0","","7","2023-02-16 19:21:02.623","montarat"
"VEUAML","V_AML_FRC_FRCOSWTR","BENBANK","string","0","0","0","","8","2023-02-16 19:21:02.623","montarat"
"VEUAML","V_AML_FRC_FRCOSWTR","BENDET1","string","0","0","0","","9","2023-02-16 19:21:02.623","montarat"
"VEUAML","V_AML_FRC_FRCOSWTR","BENDET2","string","0","0","0","","10","2023-02-16 19:21:02.623","montarat"
"VEUAML","V_AML_FRC_FRCOSWTR","BENDET3","string","0","0","0","","11","2023-02-16 19:21:02.623","montarat"
"VEUAML","V_AML_FRC_FRCOSWTR","BENDET4","string","0","0","0","","12","2023-02-16 19:21:02.623","montarat"
"VEUAML","V_AML_FRC_FRCOSWTR","BENDET5","string","0","0","0","","13","2023-02-16 19:21:02.623","montarat"
"VEUAML","V_AML_FRC_FRCOSWTR","BENDET6","string","0","0","0","","14","2023-02-16 19:21:02.623","montarat"
"VEUAML","V_AML_FRC_FRCOSWTR","INITDATE","string","0","0","0","","15","2023-02-16 19:21:02.623","montarat"
"VEUAML","V_AML_FRC_FRCOSWTR","START_DT","string","0","0","0","","16","2023-02-16 19:21:02.623","montarat"
"VEUAML","V_AML_FRC_FRCOSWTR","CONDIDTYPE","string","0","0","0","","17","2023-02-16 19:21:02.623","montarat"
"VEUAML","V_AML_FRC_FRCOSWTR","CONDIDNO","string","0","0","0","","18","2023-02-16 19:21:02.623","montarat"
