"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:44:35.199","INT_TALILTIP"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","EDW_START_DT","DATE","0","0","0","","2","2023-02-16 19:44:35.199","INT_TALILTIP"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","APPFORMID","VARCHAR","22","0","1","","3","2023-02-16 19:44:35.199","INT_TALILTIP"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","CBSPRODUCTCODE","CHAR","10","0","0","","4","2023-02-16 19:44:35.199","INT_TALILTIP"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","PRODUCTCODE","CHAR","4","0","0","","5","2023-02-16 19:44:35.199","INT_TALILTIP"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","ACCOUNTNUMBER","VARCHAR","22","0","1","","6","2023-02-16 19:44:35.199","INT_TALILTIP"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","ACCOUNTLONGNAME","VARCHAR","255","0","0","","7","2023-02-16 19:44:35.199","INT_TALILTIP"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","ACCOUNTSHORTNAME","VARCHAR","255","0","0","","8","2023-02-16 19:44:35.199","INT_TALILTIP"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","BENERELFLAG","CHAR","5","0","0","","9","2023-02-16 19:44:35.199","INT_TALILTIP"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","HOMEBRANCHCODE","CHAR","4","0","0","","10","2023-02-16 19:44:35.199","INT_TALILTIP"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","PRODUCTADDRESS","VARCHAR","255","0","0","","11","2023-02-16 19:44:35.199","INT_TALILTIP"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","EMAIL","VARCHAR","255","0","0","","12","2023-02-16 19:44:35.199","INT_TALILTIP"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","OBJECTIVECODE","VARCHAR","255","0","0","","13","2023-02-16 19:44:35.199","INT_TALILTIP"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","BOOKINGBRANCHCODE","CHAR","4","0","0","","14","2023-02-16 19:44:35.199","INT_TALILTIP"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","MONTHLYDEPOSIT","CHAR","8","0","0","","15","2023-02-16 19:44:35.199","INT_PHANITNUN"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","TAXEXEMPTION","CHAR","5","0","0","","16","2023-02-16 19:44:35.199","INT_PHANITNUN"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","OBJECTIVECODEOTHER","VARCHAR","255","0","0","","17","2023-02-16 19:44:35.199","INT_PHANITNUN"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","COMPANYTAXID","VARCHAR","13","0","0","","18","2023-02-16 19:44:35.199","INT_PHANITNUN"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","LICENSE","VARCHAR","10","0","0","","19","2023-02-16 19:44:35.199","INT_PHANITNUN"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","SUBPRODUCTCODE","CHAR","3","0","0","","20","2023-02-16 19:44:35.199","IBM_CHETAN"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","STATEMENTFLAG","CHAR","1","0","0","","21","2023-02-16 19:44:35.199","IBM_CHETAN"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","START_DT","DATE","0","0","0","","22","2023-02-16 19:44:35.199","INT_TALILTIP"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","END_DT","DATE","0","0","0","","23","2023-02-16 19:44:35.199","INT_TALILTIP"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","RECORD_DELETED_FLAG","BYTEINT","0","0","0","","24","2023-02-16 19:44:35.199","INT_TALILTIP"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","CTL_ID","CHAR","3","0","0","","25","2023-02-16 19:44:35.199","INT_TALILTIP"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","INS_PROC_NAME","CHAR","35","0","0","","26","2023-02-16 19:44:35.199","INT_TALILTIP"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","INS_TXF_BATCHID","INTEGER","0","0","0","","27","2023-02-16 19:44:35.199","INT_TALILTIP"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","UPD_PROC_NAME","CHAR","35","0","0","","28","2023-02-16 19:44:35.199","INT_TALILTIP"
"VSGEDW","OBIN_BI_DEPOSIT_1_0","UPD_TXF_BATCHID","INTEGER","0","0","0","","29","2023-02-16 19:44:35.199","INT_TALILTIP"
