"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","RBF_INSUBENE_1_0","EDW_RECORD_NO","BIGINT","10","0","0","","1","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","TXN_DATE","DATE","10","0","0","","2","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","TXN_TIME","CHAR","8","0","1","","3","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","BRANCH_ID","CHAR","4","0","1","","4","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","OWNER_ID","CHAR","15","0","1","","5","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","TRANSACTION_NAME","CHAR","25","0","1","","6","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","ACCT_NO","CHAR","10","0","1","","7","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","BENE_TITLE_1","VARCHAR","100","0","0","","8","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","BENE_NAME_1","VARCHAR","100","0","0","","9","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","BENE_SURNAME_1","VARCHAR","100","0","0","","10","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","BENE_RELATIONSHIP_1","VARCHAR","50","0","0","","11","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","BENE_PORTION_1","VARCHAR","5","0","0","","12","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","BENE_REFNO_1","VARCHAR","25","0","0","","13","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","BENE_TITLE_2","VARCHAR","100","0","0","","14","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","BENE_NAME_2","VARCHAR","100","0","0","","15","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","BENE_SURNAME_2","VARCHAR","100","0","0","","16","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","BENE_RELATIONSHIP_2","VARCHAR","50","0","0","","17","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","BENE_PORTION_2","VARCHAR","5","0","0","","18","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","BENE_REFNO_2","VARCHAR","25","0","0","","19","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","BENE_TITLE_3","VARCHAR","100","0","0","","20","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","BENE_NAME_3","VARCHAR","100","0","0","","21","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","BENE_SURNAME_3","VARCHAR","100","0","0","","22","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","BENE_RELATIONSHIP_3","VARCHAR","50","0","0","","23","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","BENE_PORTION_3","VARCHAR","5","0","0","","24","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","BENE_REFNO_3","VARCHAR","25","0","0","","25","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","START_DT","DATE","10","0","0","","26","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","END_DT","DATE","10","0","0","","27","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","RECORD_DELETED_FLAG","BYTEINT","3","0","0","","28","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","CTL_ID","CHAR","3","0","0","","29","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","INS_PROC_NAME","CHAR","35","0","0","","30","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","INS_TXF_BATCHID","INTEGER","10","0","0","","31","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","UPD_PROC_NAME","CHAR","35","0","0","","32","2023-02-16 19:46:31.319","Phase1"
"VSGEDW","RBF_INSUBENE_1_0","UPD_TXF_BATCHID","INTEGER","10","0","0","","33","2023-02-16 19:46:31.319","Phase1"
