"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGMF","B2MTX_PCOEC_T_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","PCOLE_REC_TYPE","char","1","0","0","","2","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","PCOLE_CORP","char","2","0","0","","3","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","PCOLE_BATCH_NUMBER","varchar","6","0","0","","4","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","PCOLE_SEQUENCE","char","4","0","0","","5","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","PCOLE_TRAN_ACCOUNT","varchar","16","0","0","","6","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","PCOLE_ACNO_EXTENSION","char","3","0","0","","7","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","PCOLE_TRAN_EXPIRY_DATE","varchar","8","0","0","","8","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","PCOLE_TRAN_DATE","varchar","9","0","0","","9","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","FILLER_1","char","1","0","0","","10","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","PCOLE_TRAN_AUTH_NUMBER","varchar","6","0","0","","11","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","PCOLE_TRAN_AMOUNT","varchar","14","0","0","","12","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","PCOLE_TRAN_FILM_SEQ","char","5","0","0","","13","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","PCOLE_TRAN_INSTLM_NUMBER","char","3","0","0","","14","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","PCOLE_TRAN_ORIG_POST_DATE","varchar","9","0","0","","15","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","FILLER_2","char","1","0","0","","16","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","PCOLE_TRAN_DISPOSITION","char","1","0","0","","17","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","PCOLE_TRAN_OPER","varchar","8","0","0","","18","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","PCOLE_TRAN_TERM","char","4","0","0","","19","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","PCOLE_TRAN_TIME","char","6","0","0","","20","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","FILLER_3","varchar","118","0","0","","21","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","START_DT","date","0","0","0","","22","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","END_DT","date","0","0","0","","23","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","RECORD_DELETED_FLAG","smallint","0","0","0","","24","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","CTL_ID","char","3","0","0","","25","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","INS_PROC_NAME","char","35","0","0","","26","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","INS_TXF_BATCHID","int","0","0","0","","27","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","UPD_PROC_NAME","char","35","0","0","","28","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","UPD_TXF_BATCHID","int","0","0","0","","29","2023-02-16 20:08:49.956","montarat"
"VSGMF","B2MTX_PCOEC_T_1_0","TRANSACTION_DATE","date","0","0","0","","30","2023-02-16 20:08:49.956","montarat"
