"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","EDW_RECORD_NO","BIGINT","10","0","0","","1","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","USERID","VARCHAR","15","0","0","","2","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","TRX_DATE","DATE","10","0","0","","3","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","TRX_TIME","TIME","15","0","0","","4","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","TOKEN_FROM","VARCHAR","100","0","0","","5","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","MOBILE_FROM","VARCHAR","15","0","0","","6","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","ACCOUNT_FROM","VARCHAR","10","0","0","","7","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","ACCOUNT_TO","VARCHAR","10","0","0","","8","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","TAXID","VARCHAR","15","0","0","","9","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","AMOUNT","DECIMAL","15","2","0","","10","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","FEE","DECIMAL","5","2","0","","11","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","REF1","VARCHAR","20","0","0","","12","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","REF2","VARCHAR","20","0","0","","13","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","REF3","VARCHAR","20","0","0","","14","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","REF4","VARCHAR","20","0","0","","15","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","REF5","VARCHAR","20","0","0","","16","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","MEMO","VARCHAR","255","0","0","","17","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","APPROVE_CODE_MOB","VARCHAR","10","0","0","","18","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","APPROVE_CODE_BILLER","VARCHAR","10","0","0","","19","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","STATUS","VARCHAR","10","0","0","","20","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","HOST_MSG","VARCHAR","100","0","0","","21","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","SERVER_NO","VARCHAR","10","0","0","","22","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","TRANS_ID","VARCHAR","25","0","0","","23","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","PAYMENT_TYPE","VARCHAR","10","0","0","","24","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","RQUID","VARCHAR","50","0","0","","25","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","FEE_TYPE","VARCHAR","5","0","0","","26","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","START_DT","DATE","10","0","0","","27","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","END_DT","DATE","10","0","0","","28","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","RECORD_DELETED_FLAG","BYTEINT","3","0","0","","29","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","CTL_ID","CHAR","3","0","0","","30","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","INS_PROC_NAME","CHAR","35","0","0","","31","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","INS_TXF_BATCHID","INTEGER","10","0","0","","32","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","UPD_PROC_NAME","CHAR","35","0","0","","33","2023-02-16 19:34:25.780","INT_PHANITNUN"
"VSGEDW","ESN_UP2ME_MOB_PAY_1_0","UPD_TXF_BATCHID","INTEGER","10","0","0","","34","2023-02-16 19:34:25.780","INT_PHANITNUN"
