"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DSGEDW","ATS_STMT_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:16:02.347","montarat"
"DSGEDW","ATS_STMT_1_0","EFF_DATE","date","0","0","0","","2","2023-02-16 19:16:02.347","montarat"
"DSGEDW","ATS_STMT_1_0","COMP_CODE","char","6","0","0","","3","2023-02-16 19:16:02.347","montarat"
"DSGEDW","ATS_STMT_1_0","SEQ_NO","char","15","0","0","","4","2023-02-16 19:16:02.347","montarat"
"DSGEDW","ATS_STMT_1_0","STMT_DESC","char","50","0","0","","5","2023-02-16 19:16:02.347","montarat"
"DSGEDW","ATS_STMT_1_0","CHANNEL","char","4","0","0","","6","2023-02-16 19:16:02.347","montarat"
"DSGEDW","ATS_STMT_1_0","Start_Dt","date","0","0","0","","7","2023-02-16 19:16:02.347","montarat"
"DSGEDW","ATS_STMT_1_0","End_Dt","date","0","0","0","","8","2023-02-16 19:16:02.347","montarat"
"DSGEDW","ATS_STMT_1_0","Record_Deleted_Flag","smallint","0","0","1","","9","2023-02-16 19:16:02.347","montarat"
"DSGEDW","ATS_STMT_1_0","Ctl_Id","char","10","0","0","","10","2023-02-16 19:16:02.347","montarat"
"DSGEDW","ATS_STMT_1_0","Ins_Txf_BatchId","int","0","0","0","","11","2023-02-16 19:16:02.347","montarat"
"DSGEDW","ATS_STMT_1_0","Upd_Txf_BatchId","int","0","0","0","","12","2023-02-16 19:16:02.347","montarat"
"DSGEDW","ATS_STMT_1_0","Ins_Proc_Name","char","35","0","0","","13","2023-02-16 19:16:02.347","montarat"
"DSGEDW","ATS_STMT_1_0","Upd_Proc_Name","char","35","0","0","","14","2023-02-16 19:16:02.347","montarat"
