"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","FES_EVENT_1_0_T1","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","EVENT_CODE","CHAR","4","0","1","","2","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","USER_ID","VARCHAR","30","0","1","","3","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","TIMESTAMP1","TIMESTAMP","26","0","1","","4","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","FES_DATE","DATE","0","0","0","","5","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","MOBILE_NO","VARCHAR","15","0","0","","6","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","CHANNEL","CHAR","4","0","1","","7","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","IP","VARCHAR","15","0","0","","8","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","OS","VARCHAR","100","0","0","","9","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","UPDATED_BY","VARCHAR","30","0","0","","10","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","INFORMATION_1","VARCHAR","100","0","0","","11","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","INFORMATION_2","VARCHAR","500","0","0","","12","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","INFORMATION_3","VARCHAR","100","0","0","","13","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","INFORMATION_4","VARCHAR","100","0","0","","14","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","INFORMATION_5","VARCHAR","100","0","0","","15","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","CUST_LANGUAGE","CHAR","2","0","0","","16","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","CORRELATION_ID","VARCHAR","36","0","1","","17","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","REQUEST_ID","VARCHAR","36","0","1","","18","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","SERVICE_NUMBER_TYPE","VARCHAR","30","0","0","","19","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","SERVICE_NUMBER","VARCHAR","20","0","0","","20","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","STATUS","CHAR","1","0","0","","21","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","ACCOUNT_FROM","VARCHAR","500","0","0","","22","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","ACCOUNT_TO","VARCHAR","50","0","0","","23","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","BANK_CODE","CHAR","3","0","0","","24","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","AMOUNT","DECIMAL","23","2","0","","25","2023-02-16 19:35:13.214","S90542"
"VSGEDW","FES_EVENT_1_0_T1","FEE","DECIMAL","9","2","0","","26","2023-02-16 19:35:13.214","S90542"
