"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VMTEDW","SDO_SMARTEDC_KYC_TXNLOGS","Edw_Record_No","BIGINT","0","0","1","","1","2023-02-16 19:24:20.554","INT_WANCHAIK"
"VMTEDW","SDO_SMARTEDC_KYC_TXNLOGS","Created_At","TIMESTAMP","26","0","1","","2","2023-02-16 19:24:20.554","INT_WANCHAIK"
"VMTEDW","SDO_SMARTEDC_KYC_TXNLOGS","Tran_Ref_No","VARCHAR","13","0","0","","3","2023-02-16 19:24:20.554","INT_WANCHAIK"
"VMTEDW","SDO_SMARTEDC_KYC_TXNLOGS","Customer_Id","VARCHAR","40","0","0","","4","2023-02-16 19:24:20.554","INT_WANCHAIK"
"VMTEDW","SDO_SMARTEDC_KYC_TXNLOGS","Payment_Type","VARCHAR","32","0","0","","5","2023-02-16 19:24:20.554","INT_WANCHAIK"
"VMTEDW","SDO_SMARTEDC_KYC_TXNLOGS","Amount","DECIMAL","13","2","0","","6","2023-02-16 19:24:20.554","INT_WANCHAIK"
"VMTEDW","SDO_SMARTEDC_KYC_TXNLOGS","Status","VARCHAR","11","0","1","","7","2023-02-16 19:24:20.554","INT_WANCHAIK"
"VMTEDW","SDO_SMARTEDC_KYC_TXNLOGS","Type_Card","VARCHAR","100","0","1","","8","2023-02-16 19:24:20.554","INT_WANCHAIK"
"VMTEDW","SDO_SMARTEDC_KYC_TXNLOGS","Cardno","VARCHAR","16","0","0","","9","2023-02-16 19:24:20.554","INT_WANCHAIK"
"VMTEDW","SDO_SMARTEDC_KYC_TXNLOGS","Card_Date_Exp","CHAR","6","0","0","","10","2023-02-16 19:24:20.554","INT_WANCHAIK"
"VMTEDW","SDO_SMARTEDC_KYC_TXNLOGS","Business_Unit_Owner_Code","CHAR","4","0","0","","11","2023-02-16 19:24:20.554","INT_WANCHAIK"
"VMTEDW","SDO_SMARTEDC_KYC_TXNLOGS","Staff_Id","CHAR","6","0","0","","12","2023-02-16 19:24:20.554","INT_WANCHAIK"
"VMTEDW","SDO_SMARTEDC_KYC_TXNLOGS","Customer_Type_Code","CHAR","2","0","0","","13","2023-02-16 19:24:20.554","INT_WANCHAIK"
"VMTEDW","SDO_SMARTEDC_KYC_TXNLOGS","Rm_Cust_Id","VARCHAR","30","0","0","","14","2023-02-16 19:24:20.554","INT_WANCHAIK"
"VMTEDW","SDO_SMARTEDC_KYC_TXNLOGS","Type_Identity","VARCHAR","100","0","1","","15","2023-02-16 19:24:20.554","INT_WANCHAIK"
"VMTEDW","SDO_SMARTEDC_KYC_TXNLOGS","Citizen_No","VARCHAR","13","0","0","","16","2023-02-16 19:24:20.554","INT_WANCHAIK"
"VMTEDW","SDO_SMARTEDC_KYC_TXNLOGS","Citizen_Date_Exp","VARCHAR","10","0","0","","17","2023-02-16 19:24:20.554","INT_WANCHAIK"
