"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","EPPD_MONTHLYFEE_TXN_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:31:29.011","S90542"
"VSGEDW","EPPD_MONTHLYFEE_TXN_1_0","BILLER_PROFILE_ID","VARCHAR","64","0","1","","2","2023-02-16 19:31:29.011","S90542"
"VSGEDW","EPPD_MONTHLYFEE_TXN_1_0","BILLER_PROFILE_NAME","VARCHAR","100","0","0","","3","2023-02-16 19:31:29.011","S90542"
"VSGEDW","EPPD_MONTHLYFEE_TXN_1_0","BILLER_FEE_ACCOUNT","VARCHAR","20","0","0","","4","2023-02-16 19:31:29.011","S90542"
"VSGEDW","EPPD_MONTHLYFEE_TXN_1_0","NUMBER_OF_TRANSACTIONS","INTEGER","0","0","0","","5","2023-02-16 19:31:29.011","S90542"
"VSGEDW","EPPD_MONTHLYFEE_TXN_1_0","TRANSACTION_AMOUNT","DECIMAL","20","2","0","","6","2023-02-16 19:31:29.011","S90542"
"VSGEDW","EPPD_MONTHLYFEE_TXN_1_0","TRANSACTION_FEE","DECIMAL","17","2","0","","7","2023-02-16 19:31:29.011","S90542"
"VSGEDW","EPPD_MONTHLYFEE_TXN_1_0","TRANSACTION_FEE_CROSS_ZONE","DECIMAL","17","2","0","","8","2023-02-16 19:31:29.011","S90542"
"VSGEDW","EPPD_MONTHLYFEE_TXN_1_0","TRANSACTION_FEE_SAME_ZONE","DECIMAL","17","2","0","","9","2023-02-16 19:31:29.011","S90542"
"VSGEDW","EPPD_MONTHLYFEE_TXN_1_0","IR_FEE","DECIMAL","17","2","0","","10","2023-02-16 19:31:29.011","S90542"
"VSGEDW","EPPD_MONTHLYFEE_TXN_1_0","USAGE_FEE","DECIMAL","17","2","0","","11","2023-02-16 19:31:29.011","S90542"
"VSGEDW","EPPD_MONTHLYFEE_TXN_1_0","SUBSCRIPTION_FEE","DECIMAL","17","2","0","","12","2023-02-16 19:31:29.011","S90542"
"VSGEDW","EPPD_MONTHLYFEE_TXN_1_0","TOTAL_FEE_ON_BILLER","DECIMAL","17","2","0","","13","2023-02-16 19:31:29.011","S90542"
"VSGEDW","EPPD_MONTHLYFEE_TXN_1_0","TOTAL_FEE_ON_BUYER","DECIMAL","17","2","0","","14","2023-02-16 19:31:29.011","S90542"
"VSGEDW","EPPD_MONTHLYFEE_TXN_1_0","DATE_TIME_OF_DATA_EXTRACTION","TIMESTAMP","19","0","0","","15","2023-02-16 19:31:29.011","S90542"
"VSGEDW","EPPD_MONTHLYFEE_TXN_1_0","DATE_OF_DATA_EXTRACTION","DATE","0","0","0","","16","2023-02-16 19:31:29.011","S90542"
"VSGEDW","EPPD_MONTHLYFEE_TXN_1_0","START_DT","DATE","0","0","0","","17","2023-02-16 19:31:29.011","S90542"
"VSGEDW","EPPD_MONTHLYFEE_TXN_1_0","END_DT","DATE","0","0","0","","18","2023-02-16 19:31:29.011","S90542"
"VSGEDW","EPPD_MONTHLYFEE_TXN_1_0","RECORD_DELETED_FLAG","BYTEINT","0","0","0","","19","2023-02-16 19:31:29.011","S90542"
"VSGEDW","EPPD_MONTHLYFEE_TXN_1_0","CTL_ID","CHAR","3","0","0","","20","2023-02-16 19:31:29.011","S90542"
"VSGEDW","EPPD_MONTHLYFEE_TXN_1_0","INS_PROC_NAME","CHAR","35","0","0","","21","2023-02-16 19:31:29.011","S90542"
"VSGEDW","EPPD_MONTHLYFEE_TXN_1_0","INS_TXF_BATCHID","INTEGER","0","0","0","","22","2023-02-16 19:31:29.011","S90542"
"VSGEDW","EPPD_MONTHLYFEE_TXN_1_0","UPD_PROC_NAME","CHAR","35","0","0","","23","2023-02-16 19:31:29.011","S90542"
"VSGEDW","EPPD_MONTHLYFEE_TXN_1_0","UPD_TXF_BATCHID","INTEGER","0","0","0","","24","2023-02-16 19:31:29.011","S90542"
