"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","LEAD_BLACKLIST","AS_OF_DT","date","0","0","0","","1","2023-02-16 20:27:18.380","montarat"
"VTXEDW","LEAD_BLACKLIST","EDW_RECORD_NO","BIGINT","0","0","0","","2","2023-02-16 20:27:18.380","montarat"
"VTXEDW","LEAD_BLACKLIST","BLACKLIST_NUM","decimal","13","0","0","","3","2023-02-16 20:27:18.380","montarat"
"VTXEDW","LEAD_BLACKLIST","BLACKLIST_NAME","string","0","0","0","","4","2023-02-16 20:27:18.380","montarat"
"VTXEDW","LEAD_BLACKLIST","BLACKLIST_REF_NUM","string","0","0","0","","5","2023-02-16 20:27:18.380","montarat"
"VTXEDW","LEAD_BLACKLIST","BLACKLIST_TYPE_CD","string","0","0","0","","6","2023-02-16 20:27:18.380","montarat"
"VTXEDW","LEAD_BLACKLIST","BLACKLIST_STYP_CD","string","0","0","0","","7","2023-02-16 20:27:18.380","montarat"
"VTXEDW","LEAD_BLACKLIST","BLACKLIST_DEGREE_VAL","string","0","0","0","","8","2023-02-16 20:27:18.380","montarat"
"VTXEDW","LEAD_BLACKLIST","BLACKLIST_DT","string","0","0","0","","9","2023-02-16 20:27:18.380","montarat"
"VTXEDW","LEAD_BLACKLIST","CARD_PNL_NUM","string","0","0","0","","10","2023-02-16 20:27:18.380","montarat"
"VTXEDW","LEAD_BLACKLIST","XREF_REFR_ID","decimal","19","0","0","","11","2023-02-16 20:27:18.380","montarat"
