"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","CCAP_FRAUD_1_0","EDW_RECORD_NO","BIGINT","10","0","0","","1","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","ID_NO","CHAR","13","0","0","","2","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","ID_SEQ","INTEGER","10","0","0","","3","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","PREFIX","CHAR","20","0","0","","4","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","NAME","CHAR","80","0","0","","5","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","LAST_NAME","CHAR","80","0","0","","6","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","NUMBR","VARCHAR","80","0","0","","7","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","ADDRESS","CHAR","80","0","0","","8","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","ROAD","CHAR","80","0","0","","9","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","DISTRICT","CHAR","80","0","0","","10","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","CITY","CHAR","80","0","0","","11","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","ZIPCODE","CHAR","5","0","0","","12","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","TEL_1","CHAR","20","0","0","","13","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","TEL_2","CHAR","20","0","0","","14","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","TEL_3","CHAR","9","0","0","","15","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","DOB","CHAR","10","0","0","","16","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","FRAUD_TYPE","CHAR","2","0","0","","17","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","REMARK","CHAR","400","0","0","","18","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","REMARK2","VARCHAR","400","0","0","","19","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","FRAUD_TEXT_1","CHAR","400","0","0","","20","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","FRAUD_TEXT_2","CHAR","70","0","0","","21","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","FRAUD_TEXT_3","CHAR","70","0","0","","22","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","FATER","VARCHAR","90","0","0","","23","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","MOTHER","VARCHAR","90","0","0","","24","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","BKLDATE","VARCHAR","8","0","0","","25","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","ACCUSE","VARCHAR","100","0","0","","26","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","FRAUD_RESULT","VARCHAR","2","0","0","","27","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","REFER","VARCHAR","2","0","0","","28","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","RCRESP","VARCHAR","8","0","0","","29","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","UPDATE_DATE","TIMESTAMP","26","6","0","","30","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","COMPANY_TITLE","VARCHAR","100","0","0","","31","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","COMPANY","CHAR","80","0","0","","32","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","COMPANY_GROUP","VARCHAR","100","0","0","","33","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","NUMBER_2","CHAR","80","0","0","","34","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","ADDRESS_2","CHAR","80","0","0","","35","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","ROAD_2","CHAR","80","0","0","","36","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","DISTRICT_2","CHAR","80","0","0","","37","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","CITY_2","CHAR","80","0","0","","38","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","ZIPCODE_2","CHAR","5","0","0","","39","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","START_DT","DATE","10","0","0","","40","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","END_DT","DATE","10","0","0","","41","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","RECORD_DELETED_FLAG","BYTEINT","3","0","0","","42","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","CTL_ID","CHAR","3","0","0","","43","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","INS_PROC_NAME","CHAR","30","0","0","","44","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","INS_TXF_BATCHID","INTEGER","10","0","0","","45","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","UPD_PROC_NAME","CHAR","30","0","0","","46","2023-02-16 19:27:44.318","Phase3"
"VSGEDW","CCAP_FRAUD_1_0","UPD_TXF_BATCHID","INTEGER","10","0","0","","47","2023-02-16 19:27:44.318","Phase3"
