"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","USERID","CHAR","15","0","0","","1","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","ESN_DATE","DATE","10","0","0","","2","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","ESN_TIME","CHAR","26","0","0","","3","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","CHANNEL","CHAR","10","0","0","","4","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","IP","CHAR","100","0","0","","5","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","EVENT_CODE","CHAR","3","0","0","","6","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","LANG","CHAR","3","0","0","","7","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","REFERENCE","VARCHAR","100","0","0","","8","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","ACC_FROM","CHAR","10","0","0","","9","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","ACC_TO","CHAR","10","0","0","","10","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","AMOUNT","CHAR","15","0","0","","11","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","RUN_NO","CHAR","12","0","0","","12","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","RESPONSE_CODE","CHAR","7","0","0","","13","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","FEE_INTER","CHAR","10","0","0","","14","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","FEE_3RD","CHAR","10","0","0","","15","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","FEE_CUR","CHAR","10","0","0","","16","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","FEE4","CHAR","10","0","0","","17","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","FEE5","CHAR","10","0","0","","18","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","INFORMATION1","CHAR","1","0","0","","19","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","INFORMATION2","CHAR","1","0","0","","20","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","INFORMATION3","CHAR","1","0","0","","21","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","INFORMATION4","CHAR","1","0","0","","22","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","INFORMATION5","CHAR","1","0","0","","23","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","RUN_ID","CHAR","15","0","0","","24","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","CARD_NO","CHAR","20","0","0","","25","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","START_DT","DATE","10","0","0","","26","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","END_DT","DATE","10","0","0","","27","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","RECORD_DELETED_FLAG","BYTEINT","3","0","0","","28","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","CTL_ID","CHAR","3","0","0","","29","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","INS_PROC_NAME","CHAR","35","0","0","","30","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","INS_TXF_BATCHID","INTEGER","10","0","0","","31","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","UPD_PROC_NAME","CHAR","35","0","0","","32","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","UPD_TXF_BATCHID","INTEGER","10","0","0","","33","2023-02-16 19:32:38.783","Phase1"
"VSGEDW","ESN_EVENT_FINANCIAL_1_0","EDW_RECORD_NO","BIGINT","10","0","0","","34","2023-02-16 19:32:38.783","Phase1"
