"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGMF","AM_AMPST00_1_0","edw_record_no","BIGINT","0","0","0","","1","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_RT_CTL_KEY","varchar","13","0","0","","2","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_RT_ACCT_NUM","varchar","15","0","0","","3","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_EFF_DATE","varchar","9","0","0","","4","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_EXT_SEQ","char","3","0","0","","5","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_INT_SEQ","char","3","0","0","","6","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_REV_CD","char","1","0","0","","7","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_TRAN_CD","char","4","0","0","","8","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_TRAN_TYPE","char","1","0","0","","9","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_WK_FUNC","char","1","0","0","","10","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_GEN_IND","char","1","0","0","","11","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_RVRSL_STAT","char","1","0","0","","12","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_DAG_ID","varchar","8","0","0","","13","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_PROC_DATE","varchar","9","0","0","","14","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_ORIG_PROC_DATE","varchar","9","0","0","","15","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_PBAL_AFT_POST","varchar","17","0","0","","16","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_CAPTURE_BIT_CD","char","1","0","0","","17","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_VAR_KEY_LNGTH","char","1","0","0","","18","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_CM_CD","char","1","0","0","","19","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_USER_DATA_IND","char","1","0","0","","20","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_HIST_FMT","char","3","0","0","","21","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_DATA_LNGTH","char","5","0","0","","22","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_NUM_ASLT","char","3","0","0","","23","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_ENV_CD","char","1","0","0","","24","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_STMT_CD","char","1","0","0","","25","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_NSF_CD","char","1","0","0","","26","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_TRAN_SHORT_DESC","varchar","15","0","0","","27","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_HIST_RETAIN_CLASS","char","1","0","0","","28","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_TRAN_AMT","varchar","17","0","0","","29","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_GL_OP_CD","char","2","0","0","","30","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_HS_FUNDS_ID","char","2","0","0","","31","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_RPT_GRP","char","1","0","0","","32","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_RT_INT_TYPE","char","1","0","0","","33","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_CHK_NUM","varchar","10","0","0","","34","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_UNCOL_DAYS","char","3","0","0","","35","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_PMT_COMAKER_CD","char","1","0","0","","36","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_RT_CURRNCY","char","3","0","0","","37","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_RT_CURRNCY_DEC","char","1","0","0","","38","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_XCHG_IND","char","1","0","0","","39","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_XCHG_CURRNCY","char","3","0","0","","40","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_XCHG_AMT_DEC","char","1","0","0","","41","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_XCHG_AMT","varchar","19","0","0","","42","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_XCHG_RATE","varchar","17","0","0","","43","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_XCHG_OVRD","char","1","0","0","","44","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_ORIGIN","char","4","0","0","","45","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_OPER","varchar","8","0","0","","46","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_SYS_DATE","varchar","9","0","0","","47","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_ENTRY_TIME","varchar","7","0","0","","48","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_BATCH","char","5","0","0","","49","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_SEQ","char","5","0","0","","50","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_COMMENT","varchar","15","0","0","","51","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_REF_NO","varchar","10","0","0","","52","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_VAR_KEY","varchar","18","0","0","","53","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_CM_BAL_TYPE","char","3","0","0","","54","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_AVAIL_CHG","varchar","17","0","0","","55","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_OVRLN_CHG","varchar","17","0","0","","56","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_REPOST_DATE","varchar","9","0","0","","57","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_REPOST_EXT_SEQ","char","3","0","0","","58","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_REPOST_INT_SEQ","char","3","0","0","","59","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_REPOST_REV_CD","char","1","0","0","","60","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_USER_LNGTH","char","2","0","0","","61","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_USER_BYTE_1","char","1","0","0","","62","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_USER_BYTE_2","char","1","0","0","","63","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_USER_BYTE_3","char","1","0","0","","64","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_USER_BYTE_4","char","1","0","0","","65","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_USER_BYTE_5","char","1","0","0","","66","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_USER_BYTE_6","char","1","0","0","","67","2023-02-16 20:04:35.105","montarat"
"VSGMF","AM_AMPST00_1_0","AMHSTR01_TR_USER_BYTE_7","char","1","0","0","","68","2023-02-16 20:04:35.105","montarat"
