"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSTEDW","TR_SETTLMNT_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 20:26:31.164","montarat"
"VSTEDW","TR_SETTLMNT_1_0","TRANS_NUM","varchar","15","0","0","","2","2023-02-16 20:26:31.164","montarat"
"VSTEDW","TR_SETTLMNT_1_0","SUB_NUM","char","2","0","0","","3","2023-02-16 20:26:31.164","montarat"
"VSTEDW","TR_SETTLMNT_1_0","PAYMENT_DATETIME","string","0","0","0","","4","2023-02-16 20:26:31.164","montarat"
"VSTEDW","TR_SETTLMNT_1_0","PAYMENT_DATE","date","0","0","0","","5","2023-02-16 20:26:31.164","montarat"
"VSTEDW","TR_SETTLMNT_1_0","SETTLEMENT_ID","char","20","0","0","","6","2023-02-16 20:26:31.164","montarat"
"VSTEDW","TR_SETTLMNT_1_0","FINANCIAL_IND","char","1","0","0","","7","2023-02-16 20:26:31.164","montarat"
"VSTEDW","TR_SETTLMNT_1_0","PAYMENT_FLAG","char","1","0","0","","8","2023-02-16 20:26:31.164","montarat"
"VSTEDW","TR_SETTLMNT_1_0","PAYMENT_CUR","varchar","7","0","0","","9","2023-02-16 20:26:31.164","montarat"
"VSTEDW","TR_SETTLMNT_1_0","PAYMENT_AMT","decimal","35","20","0","","10","2023-02-16 20:26:31.164","montarat"
"VSTEDW","TR_SETTLMNT_1_0","PAYMENT_METHOD","string","0","0","0","","11","2023-02-16 20:26:31.164","montarat"
"VSTEDW","TR_SETTLMNT_1_0","PAYMENT_TYPE","varchar","20","0","0","","12","2023-02-16 20:26:31.164","montarat"
"VSTEDW","TR_SETTLMNT_1_0","PAYMENT_GL_AC_CD","char","5","0","0","","13","2023-02-16 20:26:31.164","montarat"
"VSTEDW","TR_SETTLMNT_1_0","PAYMENT_DR_CR_IND","char","1","0","0","","14","2023-02-16 20:26:31.164","montarat"
"VSTEDW","TR_SETTLMNT_1_0","SCB_ACC_NO","varchar","40","0","0","","15","2023-02-16 20:26:31.164","montarat"
