"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","ORG_ID","char","10","0","0","","2","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","CUST_NO","varchar","30","0","0","","3","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","TIME_STAMP","bigint","0","0","0","","4","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","PACK_ACCT_NO","varchar","35","0","0","","5","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","TRXN_EVENT_ID","varchar","32","0","0","","6","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","LOAN_TRXN_CLASS","char","1","0","0","","7","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","TRXN_DATE","date","0","0","0","","8","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","PROD_PACKAGE_ID","varchar","20","0","0","","9","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","BILL_NO","varchar","20","0","0","","10","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","CCY_CODE","char","3","0","0","","11","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","TRXN_AMT","decimal","21","2","0","","12","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","OVERPAY_BALANCE","decimal","21","2","0","","13","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","OPP_ACCT_IND","char","1","0","0","","14","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","OPP_ACCT_NO","varchar","35","0","0","","15","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","OPP_ACCT_NAME","varchar","100","0","0","","16","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","OPP_BANK_ID","varchar","32","0","0","","17","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","OPP_BANK_NAME","varchar","100","0","0","","18","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","MCC_ID","char","4","0","0","","19","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","MERCH_ID","varchar","32","0","0","","20","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","EXTERNAL_SCENE_CODE","varchar","64","0","0","","21","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","COUPON_NO","varchar","50","0","0","","22","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","INTEGRAL","decimal","21","2","0","","23","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","SUMMARY_CODE","char","8","0","0","","24","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","SUMMARY_NAME","varchar","100","0","0","","25","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","TRXN_REMARK","varchar","100","0","0","","26","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","CUSTOMER_REMARK","varchar","100","0","0","","27","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","TOT_PERIODS","bigint","0","0","0","","28","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","BUSI_SEQ","varchar","32","0","0","","29","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","MAIN_TRXN_SEQ","varchar","32","0","0","","30","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","TRXN_SEQ","varchar","32","0","0","","31","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","TRXN_CHANNEL","char","10","0","0","","32","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","TRXN_CODE","char","10","0","0","","33","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","TRXN_BRANCH","char","10","0","0","","34","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","TRXN_TELLER","varchar","32","0","0","","35","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","TRXN_TIME","string","0","0","0","","36","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","TRXN_STATUS","char","1","0","0","","37","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","REVERSAL_IND","char","1","0","0","","38","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","ORIGINAL_TRXN_DATE","date","0","0","0","","39","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","ORIGINAL_TRXN_SEQ","varchar","32","0","0","","40","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","ORIGINAL_BUSI_SEQ","varchar","32","0","0","","41","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","DATA_CREATE_TIME","string","0","0","0","","42","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","DATA_UPDATE_TIME","string","0","0","0","","43","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","DATA_CREATE_USER","varchar","32","0","0","","44","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","DATA_UPDATE_USER","varchar","32","0","0","","45","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","DATA_VERSION","bigint","0","0","0","","46","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","START_DT","date","0","0","0","","47","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","END_DT","date","0","0","0","","48","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","RECORD_DELETED_FLAG","tinyint","0","0","0","","49","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","CTL_ID","char","3","0","0","","50","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","INS_PROC_NAME","char","35","0","0","","51","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","INS_TXF_BATCHID","int","0","0","0","","52","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","UPD_PROC_NAME","char","35","0","0","","53","2023-02-16 19:38:27.647","montarat"
"VSGEDW","ICORE_LNS_PACK_TRXN_1_0","UPD_TXF_BATCHID","int","0","0","0","","54","2023-02-16 19:38:27.647","montarat"
