"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VMTEDW","LEAD_BCKLST","EDW_RECORD_NO","BIGINT","10","0","0","","1","2023-02-16 19:23:01.376","Phase3"
"VMTEDW","LEAD_BCKLST","BL_NUMBE","DECIMAL","13","0","0","","2","2023-02-16 19:23:01.376","Phase3"
"VMTEDW","LEAD_BCKLST","BL_NAME","VARCHAR","60","0","0","","3","2023-02-16 19:23:01.376","Phase3"
"VMTEDW","LEAD_BCKLST","BL_REFNO","VARCHAR","12","0","0","","4","2023-02-16 19:23:01.376","Phase3"
"VMTEDW","LEAD_BCKLST","BL_TYPE","VARCHAR","2","0","0","","5","2023-02-16 19:23:01.376","Phase3"
"VMTEDW","LEAD_BCKLST","BL_STYP","VARCHAR","2","0","0","","6","2023-02-16 19:23:01.376","Phase3"
"VMTEDW","LEAD_BCKLST","BL_DEGRE","VARCHAR","3","0","0","","7","2023-02-16 19:23:01.376","Phase3"
"VMTEDW","LEAD_BCKLST","BL_DATE","VARCHAR","10","0","0","","8","2023-02-16 19:23:01.376","Phase3"
"VMTEDW","LEAD_BCKLST","CARDPNL","VARCHAR","20","0","0","","9","2023-02-16 19:23:01.376","Phase3"
"VMTEDW","LEAD_BCKLST","REFR_ID","DECIMAL","19","0","0","","10","2023-02-16 19:23:01.376","Phase3"
"VMTEDW","LEAD_BCKLST","START_DT","DATE","10","0","0","","11","2023-02-16 19:23:01.376","Phase3"
"VMTEDW","LEAD_BCKLST","END_DT","DATE","10","0","0","","12","2023-02-16 19:23:01.376","Phase3"
"VMTEDW","LEAD_BCKLST","RECORD_DELETED_FLAG","BYTEINT","3","0","0","","13","2023-02-16 19:23:01.376","Phase3"
"VMTEDW","LEAD_BCKLST","CTL_ID","CHAR","3","0","0","","14","2023-02-16 19:23:01.376","Phase3"
"VMTEDW","LEAD_BCKLST","INS_PROC_NAME","CHAR","35","0","0","","15","2023-02-16 19:23:01.376","Phase3"
"VMTEDW","LEAD_BCKLST","INS_TXF_BATCH_ID","INTEGER","10","0","0","","16","2023-02-16 19:23:01.376","Phase3"
"VMTEDW","LEAD_BCKLST","UPD_PROC_NAME","CHAR","35","0","0","","17","2023-02-16 19:23:01.376","Phase3"
"VMTEDW","LEAD_BCKLST","UPD_TXF_BATCH_ID","INTEGER","10","0","0","","18","2023-02-16 19:23:01.376","Phase3"
