"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","EPPD_PAYMENT_TXN_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:31:33.513","S90542"
"VSGEDW","EPPD_PAYMENT_TXN_1_0","SCB_KEY","VARCHAR","60","0","1","","2","2023-02-16 19:31:33.513","S90542"
"VSGEDW","EPPD_PAYMENT_TXN_1_0","PAYMENT_REFERENCE","VARCHAR","15","0","1","","3","2023-02-16 19:31:33.513","S90542"
"VSGEDW","EPPD_PAYMENT_TXN_1_0","PAYMENT_STATUS","VARCHAR","15","0","0","","4","2023-02-16 19:31:33.513","S90542"
"VSGEDW","EPPD_PAYMENT_TXN_1_0","BILLER_PROFILE_ID","VARCHAR","64","0","0","","5","2023-02-16 19:31:33.513","S90542"
"VSGEDW","EPPD_PAYMENT_TXN_1_0","BILLER_PROFILE_NAME","VARCHAR","64","0","0","","6","2023-02-16 19:31:33.513","S90542"
"VSGEDW","EPPD_PAYMENT_TXN_1_0","BUYER_PROFILE_ID","VARCHAR","64","0","0","","7","2023-02-16 19:31:33.513","S90542"
"VSGEDW","EPPD_PAYMENT_TXN_1_0","BUYER_PROFILE_NAME","VARCHAR","64","0","0","","8","2023-02-16 19:31:33.513","S90542"
"VSGEDW","EPPD_PAYMENT_TXN_1_0","PAYMENT_METHOD","VARCHAR","20","0","0","","9","2023-02-16 19:31:33.513","S90542"
"VSGEDW","EPPD_PAYMENT_TXN_1_0","FROM_ACCOUNT_ID","VARCHAR","20","0","0","","10","2023-02-16 19:31:33.513","S90542"
"VSGEDW","EPPD_PAYMENT_TXN_1_0","TO_ACCOUNT_ID","VARCHAR","20","0","0","","11","2023-02-16 19:31:33.513","S90542"
"VSGEDW","EPPD_PAYMENT_TXN_1_0","VALUE_DATE","DATE","0","0","0","","12","2023-02-16 19:31:33.513","S90542"
"VSGEDW","EPPD_PAYMENT_TXN_1_0","EFFECTIVE_DATE_TIME","TIMESTAMP","19","0","0","","13","2023-02-16 19:31:33.513","S90542"
"VSGEDW","EPPD_PAYMENT_TXN_1_0","REMARK","VARCHAR","100","0","0","","14","2023-02-16 19:31:33.513","S90542"
"VSGEDW","EPPD_PAYMENT_TXN_1_0","CURRENCY","VARCHAR","4","0","0","","15","2023-02-16 19:31:33.513","S90542"
"VSGEDW","EPPD_PAYMENT_TXN_1_0","TOTAL_PAYMENT_AMOUNT","DECIMAL","17","4","0","","16","2023-02-16 19:31:33.513","S90542"
"VSGEDW","EPPD_PAYMENT_TXN_1_0","TOTAL_DISCOUNT_AMOUNT","DECIMAL","17","4","0","","17","2023-02-16 19:31:33.513","S90542"
"VSGEDW","EPPD_PAYMENT_TXN_1_0","TOTAL_AMOUNT_BEFORE_VAT","DECIMAL","17","4","0","","18","2023-02-16 19:31:33.513","S90542"
"VSGEDW","EPPD_PAYMENT_TXN_1_0","TOTAL_WHT_AMOUNT","DECIMAL","17","4","0","","19","2023-02-16 19:31:33.513","S90542"
"VSGEDW","EPPD_PAYMENT_TXN_1_0","TOTAL_NET_PAYMENT_AMOUNT","DECIMAL","17","4","0","","20","2023-02-16 19:31:33.513","S90542"
"VSGEDW","EPPD_PAYMENT_TXN_1_0","WHT_OPTION_ID","VARCHAR","10","0","0","","21","2023-02-16 19:31:33.513","S90542"
"VSGEDW","EPPD_PAYMENT_TXN_1_0","REFUND_AMOUNT","DECIMAL","17","4","0","","22","2023-02-16 19:31:33.513","S90542"
