"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","CAC_CARD_STS_1_0","EDW_RECORD_NO","BIGINT","10","0","0","","1","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","Issuer_Number","CHAR","8","0","0","","2","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","Issuer_Name","CHAR","60","0","0","","3","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","Card_Type","CHAR","1","0","0","","4","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","Card_Name","CHAR","40","0","0","","5","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","Card_Class","CHAR","4","0","0","","6","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","Number_of_Activated_Card","CHAR","8","0","0","","7","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","Sum_of_Activation_Fee","DECIMAL","17","2","0","","8","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","Number_of_Reload_Txn","CHAR","10","0","0","","9","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","Sum_of_Reload_Amount","DECIMAL","17","2","0","","10","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","Reload_to_Cash","DECIMAL","17","2","0","","11","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","Reload_to_Bonus","DECIMAL","17","2","0","","12","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","Number_of_Purchase_Txn","CHAR","10","0","0","","13","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","Sum_of_Purchase_Amount","DECIMAL","17","2","0","","14","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","Purchase_by_Cash","DECIMAL","17","2","0","","15","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","Purchase_by_Bonus","DECIMAL","17","2","0","","16","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","Start_Date","DATE","10","0","0","","17","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","End_Date","DATE","10","0","0","","18","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","START_DT","DATE","10","0","0","","19","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","END_DT","DATE","10","0","0","","20","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","RECORD_DELETED_FLAG","BYTEINT","3","0","0","","21","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","CTL_ID","CHAR","3","0","0","","22","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","INS_PROC_NAME","CHAR","35","0","0","","23","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","INS_TXF_BATCHID","INTEGER","10","0","0","","24","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","UPD_PROC_NAME","CHAR","35","0","0","","25","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","UPD_TXF_BATCHID","INTEGER","10","0","0","","26","2023-02-16 19:27:00.926","Phase2"
"VSGEDW","CAC_CARD_STS_1_0","BK_PRODUCT_138_001","VARCHAR","100","0","0","","27","2023-02-16 19:27:00.926","Phase2"
