"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","ATM_CDM_TRANSACTION_1_0","EDW_RECORD_NO","BIGINT","10","0","0","","1","2023-02-16 19:25:38.561","Phase2"
"VSGEDW","ATM_CDM_TRANSACTION_1_0","CDM_DATE","DATE","10","0","0","","2","2023-02-16 19:25:38.561","Phase2"
"VSGEDW","ATM_CDM_TRANSACTION_1_0","CDM_TERMID","CHAR","16","0","0","","3","2023-02-16 19:25:38.561","Phase2"
"VSGEDW","ATM_CDM_TRANSACTION_1_0","CDM_TRANSEQ","CHAR","4","0","0","","4","2023-02-16 19:25:38.561","Phase2"
"VSGEDW","ATM_CDM_TRANSACTION_1_0","CDM_TRAN_TYPE","CHAR","3","0","0","","5","2023-02-16 19:25:38.561","Phase2"
"VSGEDW","ATM_CDM_TRANSACTION_1_0","CDM_TIME","CHAR","8","0","0","","6","2023-02-16 19:25:38.561","Phase2"
"VSGEDW","ATM_CDM_TRANSACTION_1_0","CDM_FSCODE","CHAR","2","0","0","","7","2023-02-16 19:25:38.561","Phase2"
"VSGEDW","ATM_CDM_TRANSACTION_1_0","CDM_MSGCAT1","CHAR","1","0","0","","8","2023-02-16 19:25:38.561","Phase2"
"VSGEDW","ATM_CDM_TRANSACTION_1_0","CDM_MSGCAT2","CHAR","1","0","0","","9","2023-02-16 19:25:38.561","Phase2"
"VSGEDW","ATM_CDM_TRANSACTION_1_0","CDM_RESP_C","CHAR","1","0","0","","10","2023-02-16 19:25:38.561","Phase2"
"VSGEDW","ATM_CDM_TRANSACTION_1_0","CDM_RESP_R","CHAR","2","0","0","","11","2023-02-16 19:25:38.561","Phase2"
"VSGEDW","ATM_CDM_TRANSACTION_1_0","CDM_CARD_NO","CHAR","16","0","0","","12","2023-02-16 19:25:38.561","Phase2"
"VSGEDW","ATM_CDM_TRANSACTION_1_0","CDM_FACODE","CHAR","2","0","0","","13","2023-02-16 19:25:38.561","Phase2"
"VSGEDW","ATM_CDM_TRANSACTION_1_0","CDM_TACODE","CHAR","2","0","0","","14","2023-02-16 19:25:38.561","Phase2"
"VSGEDW","ATM_CDM_TRANSACTION_1_0","CDM_FADATA","DECIMAL","22","0","0","","15","2023-02-16 19:25:38.561","Phase2"
"VSGEDW","ATM_CDM_TRANSACTION_1_0","CDM_TADATA","DECIMAL","22","0","0","","16","2023-02-16 19:25:38.561","Phase2"
