"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VIXI_ACNEVENT_01","EDW_RECORD_NO","BIGINT","19","0","0","","1","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","ENTITY","CHAR","3","0","0","","2","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","ACCT_BRANCH","CHAR","8","0","0","","3","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","ACCT_TYPE","CHAR","8","0","0","","4","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","ACCT_NO","CHAR","34","0","0","","5","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","CLASS_TYPE","CHAR","8","0","0","","6","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","CLASS_NO","CHAR","6","0","0","","7","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","ACCN_CURR","CHAR","3","0","0","","8","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","DEAL_NO","CHAR","14","0","0","","9","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","EVENT_NO","CHAR","4","0","0","","10","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","ACCN_TYPE","CHAR","8","0","0","","11","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","ACCN_NO","CHAR","8","0","0","","12","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","TIME_CREATED","CHAR","26","0","0","","13","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","TIME_UPDATED","CHAR","26","0","0","","14","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","ACCN_STATUS","CHAR","3","0","0","","15","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","ACCN_DATE","DATE","10","0","0","","16","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","ACCN_DR_CR","CHAR","2","0","0","","17","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","ACCN_AMOUNT","DECIMAL","15","2","0","","18","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","ACCN_LCY_AMOUNT","DECIMAL","15","2","0","","19","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","ACCN_LCY_RATE","DECIMAL","11","7","0","","20","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","REFERENCE_NO","CHAR","16","0","0","","21","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","STEP_ID","CHAR","6","0","0","","22","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","FIN_NO","CHAR","3","0","0","","23","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","PARTY_ID","CHAR","34","0","0","","24","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","PARTY_OWNER","CHAR","8","0","0","","25","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","TRANSACTION_OWNER","CHAR","8","0","0","","26","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","TRANSACTION_CONTRA","CHAR","8","0","0","","27","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","PAYMENT_VIA","CHAR","6","0","0","","28","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","CHARGE_ID","CHAR","6","0","0","","29","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","CHARGE_CURR","CHAR","3","0","0","","30","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","CHARGE_AMOUNT","DECIMAL","15","2","0","","31","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","CHARGE_RATE","DECIMAL","11","7","0","","32","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","TAX_CODE","CHAR","2","0","0","","33","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","PARTY_TYPE","CHAR","2","0","0","","34","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","PARTY_NAME","CHAR","105","0","0","","35","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","START_DATE","DATE","10","0","0","","36","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","END_DATE","DATE","10","0","0","","37","2023-02-16 20:29:12.988","Phase2"
"VTXEDW","VIXI_ACNEVENT_01","LAST_STEP_ID","CHAR","6","0","0","","38","2023-02-16 20:29:12.988","Phase2"
