"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","ESN_OPENAC_INFO_1_0","EDW_RECORD_NO","BIGINT","10","0","0","","1","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","USERID","VARCHAR","15","0","0","","2","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","ACCOUNT_NUM","VARCHAR","10","0","0","","3","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","PRODUCT_CODE","VARCHAR","6","0","0","","4","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","OPEN_DATE","DATE","10","0","0","","5","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","OPEN_TIME","TIME","15","0","0","","6","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","BRANCH_NO","VARCHAR","4","0","0","","7","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","NAME_TH","VARCHAR","50","0","0","","8","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","LASTNAME_TH","VARCHAR","50","0","0","","9","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","NAME_EN","VARCHAR","50","0","0","","10","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","LASTNAME_EN","VARCHAR","50","0","0","","11","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","CARDID","VARCHAR","20","0","0","","12","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","CARD_TYPE","VARCHAR","2","0","0","","13","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","COUNTRY_CODE","VARCHAR","2","0","0","","14","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","CAREER","VARCHAR","6","0","0","","15","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","PRIMARY_ADDR","VARCHAR","255","0","0","","16","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","OFFICE_ADDR","VARCHAR","255","0","0","","17","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","MAILING_ADDR","VARCHAR","255","0","0","","18","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","AC_LONG_NAME","VARCHAR","50","0","0","","19","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","OPEN_AMOUNT","DECIMAL","15","2","0","","20","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","TERMS","VARCHAR","3","0","0","","21","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","STANDING_DATE","VARCHAR","8","0","0","","22","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","TERM_AMOUNT","DECIMAL","15","2","0","","23","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","MAIN_ACCOUNT","VARCHAR","10","0","0","","24","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","LANG","VARCHAR","1","0","0","","25","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","REGION","VARCHAR","4","0","0","","26","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","BRANCH_NAME","VARCHAR","50","0","0","","27","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","ACC1","VARCHAR","10","0","0","","28","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","AMT1","DECIMAL","15","2","0","","29","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","FEE1","DECIMAL","7","2","0","","30","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","ACC2","VARCHAR","10","0","0","","31","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","AMT2","DECIMAL","15","2","0","","32","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","FEE2","DECIMAL","7","2","0","","33","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","ACC3","VARCHAR","10","0","0","","34","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","AMT3","DECIMAL","15","2","0","","35","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","FEE3","DECIMAL","7","2","0","","36","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","FEE1_TYPE","VARCHAR","10","0","0","","37","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","FEE2_TYPE","VARCHAR","10","0","0","","38","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","FEE3_TYPE","VARCHAR","10","0","0","","39","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","START_DT","DATE","10","0","0","","40","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","END_DT","DATE","10","0","0","","41","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","RECORD_DELETED_FLAG","BYTEINT","3","0","0","","42","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","CTL_ID","CHAR","3","0","0","","43","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","INS_PROC_NAME","CHAR","35","0","0","","44","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","INS_TXF_BATCHID","INTEGER","10","0","0","","45","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","UPD_PROC_NAME","CHAR","35","0","0","","46","2023-02-16 19:33:30.404","Phase1"
"VSGEDW","ESN_OPENAC_INFO_1_0","UPD_TXF_BATCHID","INTEGER","10","0","0","","47","2023-02-16 19:33:30.404","Phase1"
