"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","SBA_HTR_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","USERID","char","10","0","0","","2","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","USERTEAMID","char","10","0","0","","3","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","USERBRANCH","char","2","0","0","","4","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","REFTYPE","char","2","0","0","","5","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","REFDATE","date","0","0","0","","6","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","REFNO","char","5","0","0","","7","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","PURPOSE","char","2","0","0","","8","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","XCHGMKT","char","1","0","0","","9","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","ORDERNO","decimal","16","0","0","","10","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","ORDERSEQNO","int","0","0","0","","11","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","BROKERNO","char","4","0","0","","12","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","BROKERORDERNO","decimal","11","0","0","","13","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","CUSTACCT","char","1","0","0","","14","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","CUSTCODE","char","8","0","0","","15","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","HTR_ACCOUNT","char","15","0","0","","16","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","SHARECODE","char","20","0","0","","17","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","OPENUNIT","decimal","18","6","0","","18","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","UNIT","decimal","18","6","0","","19","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","PRICE","decimal","18","6","0","","20","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","COMMBROKER","decimal","22","2","0","","21","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","COMMSUB","decimal","22","2","0","","22","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","VATBROKER","decimal","22","2","0","","23","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","VATSUB","decimal","22","2","0","","24","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","DUTYCUST","decimal","22","2","0","","25","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","DUTYBROKER","decimal","22","2","0","","26","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","AMT","decimal","22","2","0","","27","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","ORDERTIME","string","0","0","0","","28","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","CONFIRMNO","decimal","16","0","0","","29","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","CONFIRMTIME","string","0","0","0","","30","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","CONTRABROKER","char","4","0","0","","31","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","BROKERPORT","char","3","0","0","","32","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","DIRECTMATCH","char","1","0","0","","33","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","BUYSELLSORTER","char","1","0","0","","34","2023-02-16 20:02:39.418","montarat"
"VSGEDW","SBA_HTR_1_0","REMAINMETHOD","char","1","0","0","","35","2023-02-16 20:02:39.418","montarat"
