"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","CFE_ECC_CASH_TXN_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:28:57.799","montarat"
"VSGEDW","CFE_ECC_CASH_TXN_1_0","REF_NO","char","16","0","0","","2","2023-02-16 19:28:57.799","montarat"
"VSGEDW","CFE_ECC_CASH_TXN_1_0","REF_STAT","char","1","0","0","","3","2023-02-16 19:28:57.799","montarat"
"VSGEDW","CFE_ECC_CASH_TXN_1_0","RC_CODE","char","8","0","0","","4","2023-02-16 19:28:57.799","montarat"
"VSGEDW","CFE_ECC_CASH_TXN_1_0","ENTRY_DATE","date","0","0","0","","5","2023-02-16 19:28:57.799","montarat"
"VSGEDW","CFE_ECC_CASH_TXN_1_0","ENTRY_TIME","timestamp","0","0","0","","6","2023-02-16 19:28:57.799","montarat"
"VSGEDW","CFE_ECC_CASH_TXN_1_0","APPV_DATE","date","0","0","0","","7","2023-02-16 19:28:57.799","montarat"
"VSGEDW","CFE_ECC_CASH_TXN_1_0","APPV_TIME","timestamp","0","0","0","","8","2023-02-16 19:28:57.799","montarat"
"VSGEDW","CFE_ECC_CASH_TXN_1_0","CORRECT_DATE","date","0","0","0","","9","2023-02-16 19:28:57.799","montarat"
"VSGEDW","CFE_ECC_CASH_TXN_1_0","CORRECT_TIME","timestamp","0","0","0","","10","2023-02-16 19:28:57.799","montarat"
"VSGEDW","CFE_ECC_CASH_TXN_1_0","HOST_STAT","char","1","0","0","","11","2023-02-16 19:28:57.799","montarat"
"VSGEDW","CFE_ECC_CASH_TXN_1_0","PROD_TYPE","char","4","0","0","","12","2023-02-16 19:28:57.799","montarat"
"VSGEDW","CFE_ECC_CASH_TXN_1_0","ENTRY_ID","char","5","0","0","","13","2023-02-16 19:28:57.799","montarat"
"VSGEDW","CFE_ECC_CASH_TXN_1_0","APPV_ID","char","5","0","0","","14","2023-02-16 19:28:57.799","montarat"
"VSGEDW","CFE_ECC_CASH_TXN_1_0","CORRECT_ID","char","5","0","0","","15","2023-02-16 19:28:57.799","montarat"
"VSGEDW","CFE_ECC_CASH_TXN_1_0","CUST_ID","char","10","0","0","","16","2023-02-16 19:28:57.799","montarat"
"VSGEDW","CFE_ECC_CASH_TXN_1_0","NAME1","varchar","35","0","0","","17","2023-02-16 19:28:57.799","montarat"
"VSGEDW","CFE_ECC_CASH_TXN_1_0","NAME2","varchar","35","0","0","","18","2023-02-16 19:28:57.799","montarat"
"VSGEDW","CFE_ECC_CASH_TXN_1_0","ADDR1","varchar","35","0","0","","19","2023-02-16 19:28:57.799","montarat"
"VSGEDW","CFE_ECC_CASH_TXN_1_0","ADDR2","varchar","35","0","0","","20","2023-02-16 19:28:57.799","montarat"
"VSGEDW","CFE_ECC_CASH_TXN_1_0","NATION","char","15","0","0","","21","2023-02-16 19:28:57.799","montarat"
