"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","LEGO_DRDB_PAYMENT_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:42:38.268","INT_NUTCHANON"
"VSGEDW","LEGO_DRDB_PAYMENT_1_0","MERCHANTID","CHAR","10","0","0","","2","2023-02-16 19:42:38.268","INT_NUTCHANON"
"VSGEDW","LEGO_DRDB_PAYMENT_1_0","MERCHANTNAME","VARCHAR","128","0","0","","3","2023-02-16 19:42:38.268","INT_NUTCHANON"
"VSGEDW","LEGO_DRDB_PAYMENT_1_0","REFNUMBER","VARCHAR","20","0","0","","4","2023-02-16 19:42:38.268","INT_NUTCHANON"
"VSGEDW","LEGO_DRDB_PAYMENT_1_0","REFDATETIME","TIMESTAMP","26","0","0","","5","2023-02-16 19:42:38.268","INT_NUTCHANON"
"VSGEDW","LEGO_DRDB_PAYMENT_1_0","CUSTOMERREF","VARCHAR","20","0","0","","6","2023-02-16 19:42:38.268","INT_NUTCHANON"
"VSGEDW","LEGO_DRDB_PAYMENT_1_0","TXNNUMBER","VARCHAR","20","0","1","","7","2023-02-16 19:42:38.268","INT_NUTCHANON"
"VSGEDW","LEGO_DRDB_PAYMENT_1_0","ORIAMOUNT","DECIMAL","18","2","0","","8","2023-02-16 19:42:38.268","INT_NUTCHANON"
"VSGEDW","LEGO_DRDB_PAYMENT_1_0","NETAMOUNT","DECIMAL","18","2","0","","9","2023-02-16 19:42:38.268","INT_NUTCHANON"
"VSGEDW","LEGO_DRDB_PAYMENT_1_0","CURRENCY","CHAR","3","0","0","","10","2023-02-16 19:42:38.268","INT_NUTCHANON"
"VSGEDW","LEGO_DRDB_PAYMENT_1_0","PAYMENTCHANNEL","CHAR","10","0","0","","11","2023-02-16 19:42:38.268","INT_NUTCHANON"
"VSGEDW","LEGO_DRDB_PAYMENT_1_0","FEEAMOUNT","DECIMAL","18","2","0","","12","2023-02-16 19:42:38.268","INT_NUTCHANON"
"VSGEDW","LEGO_DRDB_PAYMENT_1_0","CHARGEFREQUENCY","CHAR","1","0","0","","13","2023-02-16 19:42:38.268","INT_NUTCHANON"
"VSGEDW","LEGO_DRDB_PAYMENT_1_0","CHARGETO","CHAR","1","0","0","","14","2023-02-16 19:42:38.268","INT_NUTCHANON"
"VSGEDW","LEGO_DRDB_PAYMENT_1_0","ISCHARGEIB","CHAR","1","0","0","","15","2023-02-16 19:42:38.268","INT_NUTCHANON"
"VSGEDW","LEGO_DRDB_PAYMENT_1_0","ISCHARGEIR","CHAR","1","0","0","","16","2023-02-16 19:42:38.268","INT_NUTCHANON"
"VSGEDW","LEGO_DRDB_PAYMENT_1_0","MESSAGEIDENTIFICATION","VARCHAR","35","0","0","","17","2023-02-16 19:42:38.268","INT_NUTCHANON"
"VSGEDW","LEGO_DRDB_PAYMENT_1_0","INSTRUCTIONIDENTIFICATION","VARCHAR","35","0","0","","18","2023-02-16 19:42:38.268","INT_NUTCHANON"
"VSGEDW","LEGO_DRDB_PAYMENT_1_0","FROMACCTNUMBER","CHAR","10","0","0","","19","2023-02-16 19:42:38.268","INT_NUTCHANON"
"VSGEDW","LEGO_DRDB_PAYMENT_1_0","FROMBRANCHCODE","CHAR","4","0","0","","20","2023-02-16 19:42:38.268","INT_NUTCHANON"
"VSGEDW","LEGO_DRDB_PAYMENT_1_0","FROMREGIONCODE","CHAR","4","0","0","","21","2023-02-16 19:42:38.268","INT_NUTCHANON"
"VSGEDW","LEGO_DRDB_PAYMENT_1_0","TOACCTNUMBER","CHAR","10","0","0","","22","2023-02-16 19:42:38.268","INT_NUTCHANON"
