"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","SCBCON_EVENT_1_0_T1","EDW_RECORD_NO","BIGINT","0","0","1","","1","2023-02-16 20:03:01.226","IBM_BALA"
"VSGEDW","SCBCON_EVENT_1_0_T1","ID","VARCHAR","60","0","0","","2","2023-02-16 20:03:01.226","IBM_BALA"
"VSGEDW","SCBCON_EVENT_1_0_T1","EVENT_CODE","CHAR","8","0","0","","3","2023-02-16 20:03:01.226","IBM_BALA"
"VSGEDW","SCBCON_EVENT_1_0_T1","SCB_CONNECT_ID","VARCHAR","60","0","0","","4","2023-02-16 20:03:01.226","IBM_BALA"
"VSGEDW","SCBCON_EVENT_1_0_T1","LINE_USER_ID","VARCHAR","40","0","0","","5","2023-02-16 20:03:01.226","IBM_BALA"
"VSGEDW","SCBCON_EVENT_1_0_T1","CREATED_AT","TIMESTAMP","19","0","0","","6","2023-02-16 20:03:01.226","IBM_BALA"
"VSGEDW","SCBCON_EVENT_1_0_T1","STATIC_REF1","VARCHAR","30","0","0","","7","2023-02-16 20:03:01.226","IBM_BALA"
"VSGEDW","SCBCON_EVENT_1_0_T1","STATIC_REF2","VARCHAR","50","0","0","","8","2023-02-16 20:03:01.226","IBM_BALA"
"VSGEDW","SCBCON_EVENT_1_0_T1","STATIC_REF3","VARCHAR","50","0","0","","9","2023-02-16 20:03:01.226","IBM_BALA"
"VSGEDW","SCBCON_EVENT_1_0_T1","STATIC_REF4","VARCHAR","50","0","0","","10","2023-02-16 20:03:01.226","IBM_BALA"
"VSGEDW","SCBCON_EVENT_1_0_T1","STATIC_REF5","VARCHAR","50","0","0","","11","2023-02-16 20:03:01.226","IBM_BALA"
"VSGEDW","SCBCON_EVENT_1_0_T1","STATIC_REF6","VARCHAR","50","0","0","","12","2023-02-16 20:03:01.226","IBM_BALA"
"VSGEDW","SCBCON_EVENT_1_0_T1","STATIC_REF7","VARCHAR","50","0","0","","13","2023-02-16 20:03:01.226","IBM_BALA"
"VSGEDW","SCBCON_EVENT_1_0_T1","STATIC_REF8","VARCHAR","50","0","0","","14","2023-02-16 20:03:01.226","IBM_BALA"
"VSGEDW","SCBCON_EVENT_1_0_T1","DYNAMIC_REF1","VARCHAR","50","0","0","","15","2023-02-16 20:03:01.226","IBM_BALA"
"VSGEDW","SCBCON_EVENT_1_0_T1","DYNAMIC_REF2","VARCHAR","50","0","0","","16","2023-02-16 20:03:01.226","IBM_BALA"
"VSGEDW","SCBCON_EVENT_1_0_T1","DYNAMIC_REF3","VARCHAR","50","0","0","","17","2023-02-16 20:03:01.226","IBM_BALA"
"VSGEDW","SCBCON_EVENT_1_0_T1","DYNAMIC_REF4","VARCHAR","1000","0","0","","18","2023-02-16 20:03:01.226","D90575"
"VSGEDW","SCBCON_EVENT_1_0_T1","DYNAMIC_REF5","VARCHAR","50","0","0","","19","2023-02-16 20:03:01.226","IBM_BALA"
"VSGEDW","SCBCON_EVENT_1_0_T1","DYNAMIC_REF6","VARCHAR","50","0","0","","20","2023-02-16 20:03:01.226","IBM_BALA"
"VSGEDW","SCBCON_EVENT_1_0_T1","DYNAMIC_REF7","VARCHAR","50","0","0","","21","2023-02-16 20:03:01.226","IBM_BALA"
"VSGEDW","SCBCON_EVENT_1_0_T1","DYNAMIC_REF8","VARCHAR","50","0","0","","22","2023-02-16 20:03:01.226","IBM_BALA"
