"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","IPS_REMTANC_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","SYSTEM_REF","varchar","24","0","0","","2","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","BANK_CODE","varchar","4","0","0","","3","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","BRANCH_CODE","varchar","4","0","0","","4","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","BANK_REF","varchar","24","0","0","","5","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","RECV_AMOUNT","decimal","23","0","8","","6","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","SEND_VIA","varchar","1","0","0","","7","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","RECEIVED_VIA","varchar","24","0","0","","8","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","SENDERS_DATE","timestamp","0","0","0","","9","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","ISSUE_DATE","date","0","0","0","","10","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","TOTAL_WHT_AMT","decimal","23","0","8","","11","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","WHT_REMARK","varchar","128","0","0","","12","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","PAYEE_TAX_ID","varchar","10","0","0","","13","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","WHT_ATTACH_NO","int","0","0","0","","14","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","WHT_DEDUCT_DATE","date","0","0","0","","15","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","CHEQ_REF_DOC_TYPE_DESC","varchar","65","0","0","","16","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","CHEQ_REF_DOC_TYPE","varchar","4","0","0","","17","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","PICK_UP_LOCATION","varchar","4","0","0","","18","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","TO_REPLICATE","varchar","1","0","0","","19","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","ACTUAL_DEBIT_DATE","date","0","0","0","","20","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","CUSTOMER_REF","varchar","40","0","0","","21","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","PRODUCT_CODE","varchar","8","0","0","","22","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","TRANSACTION_STATE","varchar","2","0","0","","23","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","TRANSACTION_STATUS","varchar","2","0","0","","24","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","CURRENCY_CODE","varchar","3","0","0","","25","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","AMOUNT","decimal","23","0","8","","26","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","VALUE_DATE","date","0","0","0","","27","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","APPLICANT","varchar","16","0","0","","28","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","APPLICANT_SYSREF","varchar","16","0","0","","29","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","APPLICANT_NAME","varchar","40","0","0","","30","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","APPLICANT_ADDR","varchar","120","0","0","","31","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","BENE_NAME","varchar","35","0","0","","32","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","BENE_ADDR","varchar","720","0","0","","33","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","BENE_AC_NO","varchar","24","0","0","","34","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","AC_WITH_BK","varchar","12","0","0","","35","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","AC_WITH_BK_NAME","varchar","35","0","0","","36","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","APPLICANT_AC_NO","varchar","25","0","0","","37","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","DELIVERY_MODE","varchar","8","0","0","","38","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","DRAWER_NAME","varchar","300","0","0","","39","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","DRAWER_ADDR","varchar","720","0","0","","40","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","PAYEE_BANK_CLRNG_CODE","varchar","9","0","0","","41","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","SETL_STATUS","varchar","2","0","0","","42","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","REM_DETAILS_COUNT","int","0","0","0","","43","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","OTHER_REF","varchar","32","0","0","","44","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","IS_DOWNLOADED","varchar","1","0","0","","45","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","EXPIRY_DATE","date","0","0","0","","46","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","LATEST_PROC_DATETIME","date","0","0","0","","47","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","DOWNLOAD_COUNTER","int","0","0","0","","48","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","IS_PRINTED","varchar","1","0","0","","49","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","DEBIT_DATE","date","0","0","0","","50","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","OFFSET_DATE","date","0","0","0","","51","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","DEF_AC_FOR_FEE","varchar","25","0","0","","52","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","FEE_ACC_CCY","varchar","3","0","0","","53","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","WHT_PRESENT","varchar","1","0","0","","54","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","INV_DETS_PRESENT","varchar","1","0","0","","55","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","NO_OF_WHT_DETAILS","int","0","0","0","","56","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","NO_OF_INVOICE_DETAILS","int","0","0","0","","57","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","TOTAL_INV_AMT","decimal","23","0","8","","58","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","WHT_PAY_TYPE","int","0","0","0","","59","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","WHT_FORM_TYPE","int","0","0","0","","60","2023-02-16 19:41:24.243","montarat"
"VSGEDW","IPS_REMTANC_1_0","WHT_SIGNATORY","varchar","1","0","0","","61","2023-02-16 19:41:24.243","montarat"
