"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","IXI_CHGEVENT_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","ENTITY","char","3","0","0","","2","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","DEAL_NO","char","14","0","0","","3","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","CHARGE_SERIAL_NO","int","0","0","0","","4","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","STEP_TYPE","char","3","0","0","","5","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","STEP_NO","char","3","0","0","","6","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","CHARGE_ID","char","6","0","0","","7","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","CREDIT_PARTY","char","3","0","0","","8","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","DEBIT_PARTY","char","3","0","0","","9","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","CHARGE_CURR","char","3","0","0","","10","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","CHARGE_AMT","decimal","15","2","0","","11","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","CHARGE_WHEN","char","1","0","0","","12","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","SETTLED_AT_TYPE","char","3","0","0","","13","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","SETTLED_AT_NO","char","3","0","0","","14","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","CR_CALC_CURR","char","3","0","0","","15","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","CR_ACTUAL_RATE","decimal","11","7","0","","16","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","CR_CHARGE_AMT","decimal","15","2","0","","17","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","DR_CALC_CURR","char","3","0","0","","18","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","DR_ACTUAL_RATE","decimal","11","7","0","","19","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","DR_CHARGE_AMT","decimal","15","2","0","","20","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","THEORETICAL_COMM","decimal","9","2","0","","21","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","THEORETICAL_CURR","char","3","0","0","","22","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","COMM_PERIOD","int","0","0","0","","23","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","COMM_TYPE","char","1","0","0","","24","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","LIMIT_CATEGORY","char","10","0","0","","25","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","LIMIT_SG_CATEGORY","char","10","0","0","","26","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","LIMIT_OWNER_ID","char","3","0","0","","27","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","LIMIT_SG_OWNER_TYP","char","3","0","0","","28","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","LIMIT_ID_TYPE","char","3","0","0","","29","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","LIMIT_USANCE_CAT","char","4","0","0","","30","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","FIN_NO","char","3","0","0","","31","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","FIN_VALUE_DATE","date","0","0","0","","32","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","MARGIN_NO","char","2","0","0","","33","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","ARM_USER_DEPT","char","5","0","0","","34","2023-02-16 19:42:16.604","montarat"
"VSGEDW","IXI_CHGEVENT_1_0","ARM_USER_ID","char","8","0","0","","35","2023-02-16 19:42:16.604","montarat"
