"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","FRCI_FRCISWTR_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","CENTREF","char","20","0","0","","2","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","TRANREF","char","20","0","0","","3","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","REMTYPE","char","4","0","0","","4","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","SRCTRAN","char","1","0","0","","5","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","REMBANK","char","12","0","0","","6","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","REIMBANK","char","12","0","0","","7","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","ORDERBANK","char","12","0","0","","8","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","PAYBANK","char","12","0","0","","9","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","ISN","char","6","0","0","","10","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","MSGTYPE","char","3","0","0","","11","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","RCVDATE","date","0","0","0","","12","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","RCVTIME","timestamp","0","0","0","","13","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","RCVUSER","char","20","0","0","","14","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","CUSTAC","char","35","0","0","","15","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","CUSTID","char","20","0","0","","16","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","CUSTNAME1","char","35","0","0","","17","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","CUSTNAME2","char","35","0","0","","18","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","DRTYPE","char","3","0","0","","19","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","PROCSTAT","char","2","0","0","","20","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","RATEDATE","date","0","0","0","","21","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","RATETIME","timestamp","0","0","0","","22","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","NOMRATE","decimal","14","7","0","","23","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","SELLRATE","decimal","14","7","0","","24","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","BUYRATE","decimal","14","7","0","","25","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","USDSELL","decimal","14","7","0","","26","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","USDBUY","decimal","14","7","0","","27","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","USDNOM","decimal","14","7","0","","28","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","SENDCNTR","char","2","0","0","","29","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","VALDATE","date","0","0","0","","30","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","REMCUR","char","3","0","0","","31","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","REMAMT","decimal","19","2","0","","32","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","REMBAHT","decimal","19","2","0","","33","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","DOCNO","char","20","0","0","","34","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","DDTYPE","char","2","0","0","","35","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","PRNCOPY","int","0","0","0","","36","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","RECCHRCUR","char","3","0","0","","37","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","RECCHRAMT","decimal","17","2","0","","38","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","SMSID","char","60","0","0","","39","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","SMSFG","char","1","0","0","","40","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","CUSTTYPE","char","3","0","0","","41","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","YTDAVGBAL","decimal","17","2","0","","42","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","PRNRCPCOPY","int","0","0","0","","43","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","START_DT","date","0","0","0","","44","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","END_DT","date","0","0","0","","45","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","RECORD_DELETED_FLAG","smallint","0","0","0","","46","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","CTL_ID","char","3","0","0","","47","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","INS_PROC_NAME","char","35","0","0","","48","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","INS_TXF_BATCHID","int","0","0","0","","49","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","UPD_PROC_NAME","char","35","0","0","","50","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","UPD_TXF_BATCHID","int","0","0","0","","51","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","BK_PARTY_121_001","varchar","100","0","0","","52","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","BK_PARTY_121_002","varchar","100","0","0","","53","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","BK_PARTY_121_003","varchar","100","0","0","","54","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","BK_PARTY_121_004","varchar","100","0","0","","55","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","BK_LOCATION_123_001","varchar","250","0","0","","56","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","SENFXPOSFG","char","3","0","0","","57","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","DRACNO","varchar","20","0","0","","58","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","SNDMITFGDR","char","1","0","0","","59","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","DROBJCD","char","6","0","0","","60","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","DROBJDESC","varchar","100","0","0","","61","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","SNDMITFGDRCHR","char","1","0","0","","62","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","DRCHROBJCD","char","6","0","0","","63","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","DRCHROBJDESC","varchar","100","0","0","","64","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","RQUIDDR","varchar","60","0","0","","65","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","RQUIDDRCHR","varchar","60","0","0","","66","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","SMARTFG","char","1","0","0","","67","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","CUSTADDR","varchar","30","0","0","","68","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","CUSTSUBDIST","varchar","30","0","0","","69","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","CUSTDISTRICT","varchar","30","0","0","","70","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","CUSTCITY","varchar","20","0","0","","71","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","CUSTZIPCODE","char","5","0","0","","72","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","CUSTCNTRY","char","2","0","0","","73","2023-02-16 19:36:44.243","montarat"
"VSGEDW","FRCI_FRCISWTR_1_0","NEEDPRNFT","char","1","0","0","","74","2023-02-16 19:36:44.243","montarat"
