"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSTEDW","ABS_TRANSFER_RESULT_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 20:10:58.069","INT_BUNDITT"
"VSTEDW","ABS_TRANSFER_RESULT_1_0","CORRELATION_ID","VARCHAR","36","0","0","","2","2023-02-16 20:10:58.069","INT_BUNDITT"
"VSTEDW","ABS_TRANSFER_RESULT_1_0","CLIENT_ID","VARCHAR","30","0","0","","3","2023-02-16 20:10:58.069","INT_BUNDITT"
"VSTEDW","ABS_TRANSFER_RESULT_1_0","SAVINGPLAN_ID","VARCHAR","36","0","0","","4","2023-02-16 20:10:58.069","INT_BUNDITT"
"VSTEDW","ABS_TRANSFER_RESULT_1_0","AMOUNT","DECIMAL","15","2","0","","5","2023-02-16 20:10:58.069","INT_BUNDITT"
"VSTEDW","ABS_TRANSFER_RESULT_1_0","APIREQUEST_ID","VARCHAR","36","0","0","","6","2023-02-16 20:10:58.069","INT_BUNDITT"
"VSTEDW","ABS_TRANSFER_RESULT_1_0","ACCOUNT_FROM","VARCHAR","20","0","0","","7","2023-02-16 20:10:58.069","INT_BUNDITT"
"VSTEDW","ABS_TRANSFER_RESULT_1_0","ACCOUNT_TO","VARCHAR","20","0","0","","8","2023-02-16 20:10:58.069","INT_BUNDITT"
"VSTEDW","ABS_TRANSFER_RESULT_1_0","STATUS","VARCHAR","1","0","0","","9","2023-02-16 20:10:58.069","INT_BUNDITT"
"VSTEDW","ABS_TRANSFER_RESULT_1_0","RESPONSE_CODE","VARCHAR","20","0","0","","10","2023-02-16 20:10:58.069","INT_BUNDITT"
"VSTEDW","ABS_TRANSFER_RESULT_1_0","RESPONSE_DESC","VARCHAR","100","0","0","","11","2023-02-16 20:10:58.069","INT_BUNDITT"
"VSTEDW","ABS_TRANSFER_RESULT_1_0","INI_TIMESTAMP","TIMESTAMP","26","0","0","","12","2023-02-16 20:10:58.069","INT_BUNDITT"
"VSTEDW","ABS_TRANSFER_RESULT_1_0","ABS_TIMESTAMP","DATE","0","0","0","","13","2023-02-16 20:10:58.069","INT_BUNDITT"
"VSTEDW","ABS_TRANSFER_RESULT_1_0","START_DT","DATE","0","0","0","","14","2023-02-16 20:10:58.069","INT_BUNDITT"
"VSTEDW","ABS_TRANSFER_RESULT_1_0","END_DT","DATE","0","0","0","","15","2023-02-16 20:10:58.069","INT_BUNDITT"
"VSTEDW","ABS_TRANSFER_RESULT_1_0","RECORD_DELETED_FLAG","BYTEINT","0","0","0","","16","2023-02-16 20:10:58.069","INT_BUNDITT"
"VSTEDW","ABS_TRANSFER_RESULT_1_0","CTL_ID","CHAR","3","0","0","","17","2023-02-16 20:10:58.069","INT_BUNDITT"
"VSTEDW","ABS_TRANSFER_RESULT_1_0","INS_PROC_NAME","CHAR","35","0","0","","18","2023-02-16 20:10:58.069","INT_BUNDITT"
"VSTEDW","ABS_TRANSFER_RESULT_1_0","INS_TXF_BATCHID","INTEGER","0","0","0","","19","2023-02-16 20:10:58.069","INT_BUNDITT"
"VSTEDW","ABS_TRANSFER_RESULT_1_0","UPD_PROC_NAME","CHAR","35","0","0","","20","2023-02-16 20:10:58.069","INT_BUNDITT"
"VSTEDW","ABS_TRANSFER_RESULT_1_0","UPD_TXF_BATCHID","INTEGER","0","0","0","","21","2023-02-16 20:10:58.069","INT_BUNDITT"
