"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","PROCESS_DATE","DATE","0","0","0","","2","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","TRANSACTION_DATE","DATE","0","0","1","","3","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","TRANSACTION_TIME","TIME","15","0","1","","4","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","TRANSACTION_TYPE","VARCHAR","35","0","1","","5","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","TRANSACTION_CODE","CHAR","5","0","1","","6","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","SOURCE_SYSTEM","CHAR","4","0","1","","7","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","ORIGINAL_SYSTEM","VARCHAR","20","0","1","","8","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","ACC_NO","VARCHAR","34","0","0","","9","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","ACC_NAME","VARCHAR","140","0","0","","10","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","CURRENCY_ID","CHAR","3","0","1","","11","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","COUNTRY_CODE","CHAR","2","0","1","","12","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","TRANS_AMOUNT","DECIMAL","21","6","1","","13","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","TRANS_CCY","CHAR","3","0","1","","14","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","TRANS_EX_RATE","DECIMAL","21","6","0","","15","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","FOREIGN_AMOUNT","DECIMAL","21","6","1","","16","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","FOREIGN_CCY","CHAR","3","0","1","","17","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","FOREIGN_EX_RATE","DECIMAL","21","6","0","","18","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","CROSS_AMOUNT","DECIMAL","21","6","0","","19","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","CROSS_CCY","CHAR","3","0","0","","20","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","OUTSTANDING_AMOUNT","DECIMAL","21","6","0","","21","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","EVENT_CODE","CHAR","5","0","1","","22","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","SUB_EVENT_CODE","CHAR","6","0","1","","23","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","MERCHANT_NAME","VARCHAR","140","0","0","","24","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","QR_TAG_ID","CHAR","2","0","1","","25","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","TRANSACTION_REFERENCE_NUMBER","VARCHAR","35","0","1","","26","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","REMITTER_BANK_NUMBER","CHAR","3","0","0","","27","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","REMITTER_ACCOUNT_NUMBER","VARCHAR","34","0","0","","28","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","REMITTER_NAME","VARCHAR","140","0","0","","29","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","REMITTER_DATE_OF_BIRTH","DATE","0","0","0","","30","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","REMITTER_PLACE_OF_BIRTH","VARCHAR","35","0","0","","31","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","BENEFICIARY_BANK_NUMBER","CHAR","3","0","0","","32","2023-02-16 20:27:52.226","S90484"
"VTXEDW","VCAPI_QR_XBORDER_TXNLOGS_01","PROCESS_STATUS","CHAR","1","0","1","","33","2023-02-16 20:27:52.226","S90484"
