"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","IX_DPREVENT_1_0","EDW_RECORD_NO","BIGINT","10","0","0","","1","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","ENTITY","CHAR","3","0","0","","2","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","DEAL_NO","CHAR","14","0","0","","3","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","STEP_ID","CHAR","6","0","0","","4","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","PARTY_CODE","CHAR","3","0","0","","5","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","PARTY_ID","CHAR","16","0","0","","6","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","PARTY_EXT","CHAR","8","0","0","","7","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","PARTY_NAME","CHAR","105","0","0","","8","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","PARTY_ADDRESS","CHAR","105","0","0","","9","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","CREATE_STEP_TYPE","CHAR","3","0","0","","10","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","CREATE_STEP_NO","CHAR","3","0","0","","11","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","ORIGINAL_PARTY","CHAR","3","0","0","","12","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","RMB_BLOCK_ACC","CHAR","1","0","0","","13","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","TFR_NUMBER","CHAR","3","0","0","","14","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","BOLERO_RID","CHAR","64","0","0","","15","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","BOLERO_RID_EXT","CHAR","64","0","0","","16","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","BIC_CODE","CHAR","11","0","0","","17","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","BIC_PLUS_KEY","CHAR","8","0","0","","18","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","START_DT","DATE","10","0","0","","19","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","END_DT","DATE","10","0","0","","20","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","RECORD_DELETED_FLAG","BYTEINT","3","0","0","","21","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","CTL_ID","CHAR","3","0","0","","22","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","INS_PROC_NAME","CHAR","35","0","0","","23","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","INS_TXF_BATCHID","INTEGER","10","0","0","","24","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","UPD_PROC_NAME","CHAR","35","0","0","","25","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","UPD_TXF_BATCHID","INTEGER","10","0","0","","26","2023-02-16 19:42:03.570","Phase2"
"VSGEDW","IX_DPREVENT_1_0","BK_PARTY_005_001","VARCHAR","100","0","0","","27","2023-02-16 19:42:03.570","Phase2"
