"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"FILE","V_AML_IFT_IFTOTFTR","EDW_RECORD_NO","BIGINT","10","0","0","","1","2023-02-16 19:20:24.030","Phase3.5"
"FILE","V_AML_IFT_IFTOTFTR","BCKREF","CHAR","16","0","0","","2","2023-02-16 19:20:24.030","Phase3.5"
"FILE","V_AML_IFT_IFTOTFTR","BRREF","CHAR","16","0","0","","3","2023-02-16 19:20:24.030","Phase3.5"
"FILE","V_AML_IFT_IFTOTFTR","RECADDR1","CHAR","35","0","0","","4","2023-02-16 19:20:24.030","Phase3.5"
"FILE","V_AML_IFT_IFTOTFTR","RECADDR2","CHAR","35","0","0","","5","2023-02-16 19:20:24.030","Phase3.5"
"FILE","V_AML_IFT_IFTOTFTR","OBJCD","CHAR","2","0","0","","6","2023-02-16 19:20:24.030","Phase3.5"
"FILE","V_AML_IFT_IFTOTFTR","VALDATE","CHAR","10","0","0","","7","2023-02-16 19:20:24.030","Phase3.5"
"FILE","V_AML_IFT_IFTOTFTR","START_DT","CHAR","10","0","0","","8","2023-02-16 19:20:24.030","Phase3.5"
"FILE","V_AML_IFT_IFTOTFTR","SENCTRYCD","CHAR","2","0","0","","9","2023-02-16 19:20:24.030","Phase3.5"
"FILE","V_AML_IFT_IFTOTFTR","SENTOWN","CHAR","30","0","0","","10","2023-02-16 19:20:24.030","Phase3.5"
"FILE","V_AML_IFT_IFTOTFTR","CONDIDTYPE","CHAR","6","0","0","","11","2023-02-16 19:20:24.030","Phase3.5"
"FILE","V_AML_IFT_IFTOTFTR","CONDIDNO","CHAR","20","0","0","","12","2023-02-16 19:20:24.030","Phase3.5"
