"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","DMS_PRMTPAY_DAF_TXNSMRY_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:30:24.229","IBM_SMITA"
"VSGEDW","DMS_PRMTPAY_DAF_TXNSMRY_1_0","DETAIL_RECORD_TYPE","CHAR","2","0","1","","2","2023-02-16 19:30:24.229","IBM_SMITA"
"VSGEDW","DMS_PRMTPAY_DAF_TXNSMRY_1_0","BATCH_NUMBER","CHAR","6","0","1","","3","2023-02-16 19:30:24.229","IBM_SMITA"
"VSGEDW","DMS_PRMTPAY_DAF_TXNSMRY_1_0","SERVICE_TYPE_CODE","CHAR","2","0","1","","4","2023-02-16 19:30:24.229","IBM_SMITA"
"VSGEDW","DMS_PRMTPAY_DAF_TXNSMRY_1_0","ACCOUNT_NAME","CHAR","64","0","1","","5","2023-02-16 19:30:24.229","IBM_SMITA"
"VSGEDW","DMS_PRMTPAY_DAF_TXNSMRY_1_0","RECEIVING_BANK_CODE","CHAR","3","0","1","","6","2023-02-16 19:30:24.229","IBM_SMITA"
"VSGEDW","DMS_PRMTPAY_DAF_TXNSMRY_1_0","RECEIVING_BRANCH_CODE","CHAR","4","0","1","","7","2023-02-16 19:30:24.229","IBM_SMITA"
"VSGEDW","DMS_PRMTPAY_DAF_TXNSMRY_1_0","RECEIVER_ACCOUNT_NO","CHAR","11","0","1","","8","2023-02-16 19:30:24.229","IBM_SMITA"
"VSGEDW","DMS_PRMTPAY_DAF_TXNSMRY_1_0","TRANSFER_AMOUNT","CHAR","12","0","0","","9","2023-02-16 19:30:24.229","IBM_SMITA"
"VSGEDW","DMS_PRMTPAY_DAF_TXNSMRY_1_0","PROXY_TYPE","CHAR","1","0","1","","10","2023-02-16 19:30:24.229","IBM_SMITA"
"VSGEDW","DMS_PRMTPAY_DAF_TXNSMRY_1_0","PROXY_VALUE","CHAR","13","0","1","","11","2023-02-16 19:30:24.229","IBM_SMITA"
"VSGEDW","DMS_PRMTPAY_DAF_TXNSMRY_1_0","REF_RUNNING_NUMBER","CHAR","6","0","1","","12","2023-02-16 19:30:24.229","IBM_SMITA"
"VSGEDW","DMS_PRMTPAY_DAF_TXNSMRY_1_0","STATUS_CODE","CHAR","3","0","1","","13","2023-02-16 19:30:24.229","IBM_SMITA"
"VSGEDW","DMS_PRMTPAY_DAF_TXNSMRY_1_0","START_DT","DATE","0","0","0","","14","2023-02-16 19:30:24.229","IBM_SMITA"
"VSGEDW","DMS_PRMTPAY_DAF_TXNSMRY_1_0","END_DT","DATE","0","0","0","","15","2023-02-16 19:30:24.229","IBM_SMITA"
"VSGEDW","DMS_PRMTPAY_DAF_TXNSMRY_1_0","RECORD_DELETED_FLAG","BYTEINT","0","0","0","","16","2023-02-16 19:30:24.229","IBM_SMITA"
"VSGEDW","DMS_PRMTPAY_DAF_TXNSMRY_1_0","CTL_ID","CHAR","3","0","0","","17","2023-02-16 19:30:24.229","IBM_SMITA"
"VSGEDW","DMS_PRMTPAY_DAF_TXNSMRY_1_0","INS_PROC_NAME","CHAR","35","0","0","","18","2023-02-16 19:30:24.229","IBM_SMITA"
"VSGEDW","DMS_PRMTPAY_DAF_TXNSMRY_1_0","INS_TXF_BATCHID","INTEGER","0","0","0","","19","2023-02-16 19:30:24.229","IBM_SMITA"
"VSGEDW","DMS_PRMTPAY_DAF_TXNSMRY_1_0","UPD_PROC_NAME","CHAR","35","0","0","","20","2023-02-16 19:30:24.229","IBM_SMITA"
"VSGEDW","DMS_PRMTPAY_DAF_TXNSMRY_1_0","UPD_TXF_BATCHID","INTEGER","0","0","0","","21","2023-02-16 19:30:24.229","IBM_SMITA"
