"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSTEDW","MMS_TRANSACTION_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 20:25:38.650","montarat"
"VSTEDW","MMS_TRANSACTION_1_0","TRANSACTIONID","bigint","0","0","0","","2","2023-02-16 20:25:38.650","montarat"
"VSTEDW","MMS_TRANSACTION_1_0","WALLETID","char","15","0","0","","3","2023-02-16 20:25:38.650","montarat"
"VSTEDW","MMS_TRANSACTION_1_0","TRANSACTIONTYPE","varchar","100","0","0","","4","2023-02-16 20:25:38.650","montarat"
"VSTEDW","MMS_TRANSACTION_1_0","SOURCEOFFUNDS","varchar","100","0","0","","5","2023-02-16 20:25:38.650","montarat"
"VSTEDW","MMS_TRANSACTION_1_0","TRANSACTIONSTATUS","varchar","100","0","0","","6","2023-02-16 20:25:38.650","montarat"
"VSTEDW","MMS_TRANSACTION_1_0","LOOKUPREQUESTUID","varchar","36","0","0","","7","2023-02-16 20:25:38.650","montarat"
"VSTEDW","MMS_TRANSACTION_1_0","PAYMENTREQUESTUID","varchar","36","0","0","","8","2023-02-16 20:25:38.650","montarat"
"VSTEDW","MMS_TRANSACTION_1_0","RETRIEVALREFERENCENUMBER","varchar","12","0","0","","9","2023-02-16 20:25:38.650","montarat"
"VSTEDW","MMS_TRANSACTION_1_0","RQDT","string","0","0","0","","10","2023-02-16 20:25:38.650","montarat"
"VSTEDW","MMS_TRANSACTION_1_0","LOOKUPRESPONSETIMESTAMP","string","0","0","0","","11","2023-02-16 20:25:38.650","montarat"
"VSTEDW","MMS_TRANSACTION_1_0","PAYMENTRESPONSETIMESTAMP","string","0","0","0","","12","2023-02-16 20:25:38.650","montarat"
"VSTEDW","MMS_TRANSACTION_1_0","LOOKUPRESPONSEUID","varchar","36","0","0","","13","2023-02-16 20:25:38.650","montarat"
"VSTEDW","MMS_TRANSACTION_1_0","PAYMENTRESPONSEUID","varchar","36","0","0","","14","2023-02-16 20:25:38.650","montarat"
"VSTEDW","MMS_TRANSACTION_1_0","LOOKUPRESPONSECODE","char","4","0","0","","15","2023-02-16 20:25:38.650","montarat"
"VSTEDW","MMS_TRANSACTION_1_0","PAYMENTRESPONSECODE","char","4","0","0","","16","2023-02-16 20:25:38.650","montarat"
"VSTEDW","MMS_TRANSACTION_1_0","LOOKUPERRORDESCRIPTION","varchar","100","0","0","","17","2023-02-16 20:25:38.650","montarat"
"VSTEDW","MMS_TRANSACTION_1_0","PAYMENTERRORDESCRIPTION","varchar","100","0","0","","18","2023-02-16 20:25:38.650","montarat"
"VSTEDW","MMS_TRANSACTION_1_0","BILLERACCOUNTNAME","varchar","50","0","0","","19","2023-02-16 20:25:38.650","montarat"
"VSTEDW","MMS_TRANSACTION_1_0","BILLERSERVICENAME","varchar","50","0","0","","20","2023-02-16 20:25:38.650","montarat"
"VSTEDW","MMS_TRANSACTION_1_0","TRANSACTIONDISPLAYID","varchar","20","0","0","","21","2023-02-16 20:25:38.650","montarat"
"VSTEDW","MMS_TRANSACTION_1_0","TERMINALID","varchar","16","0","0","","22","2023-02-16 20:25:38.650","montarat"
"VSTEDW","MMS_TRANSACTION_1_0","AMOUNT","decimal","21","2","0","","23","2023-02-16 20:25:38.650","montarat"
"VSTEDW","MMS_TRANSACTION_1_0","SENDERFEE","decimal","21","2","0","","24","2023-02-16 20:25:38.650","montarat"
