"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGMF","B2K_BLLBHL_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LRDATE","string","0","0","0","","2","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LRTIME","string","0","0","0","","3","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LRFLAG","string","0","0","0","","4","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LRCORP","string","0","0","0","","5","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LRACCT","string","0","0","0","","6","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LREXPIRE","string","0","0","0","","7","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LRSRCIND","string","0","0","0","","8","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LREQSTER","string","0","0","0","","9","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LRAMOUNT","decimal","13","0","0","","10","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LRAUTHCD","string","0","0","0","","11","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LRAUTHZR","string","0","0","0","","12","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LREQSTCD","string","0","0","0","","13","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LRESPCD","string","0","0","0","","14","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_SIC_CODE","string","0","0","0","","15","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_AUTH_SCORE","string","0","0","0","","16","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LRBLKCD","string","0","0","0","","17","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LRRCLCD","string","0","0","0","","18","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LRDELCD","string","0","0","0","","19","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LRCHGCD","string","0","0","0","","20","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LRMSGCV2","string","0","0","0","","21","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LRMSGAVS","string","0","0","0","","22","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LRMSGTDT","string","0","0","0","","23","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","OPERATOR_ID","string","0","0","0","","24","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LRMSGIND","string","0","0","0","","25","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LRDCLRSN","string","0","0","0","","26","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_OPERATOR_ID_PREV","string","0","0","0","","27","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","CC_SEQ","string","0","0","0","","28","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","CAVV_RESULT","string","0","0","0","","29","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","TRIAD_RESP_CD","string","0","0","0","","30","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","AUTHORIZATION_CODE","string","0","0","0","","31","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LRCSHIND","string","0","0","0","","32","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LRPRVEXP","string","0","0","0","","33","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_SERVICE_CODE","string","0","0","0","","34","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_FUNCTION","string","0","0","0","","35","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_FUNC_DESC","string","0","0","0","","36","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_CCARD_IND","string","0","0","0","","37","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_SUSPENSE_IND","string","0","0","0","","38","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_ADDR_VERIF_RESP","string","0","0","0","","39","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_DAYS_DELINQUENT","string","0","0","0","","40","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_POS_TERM_CAP","string","0","0","0","","41","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_SMS_FLG","string","0","0","0","","42","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","ACCOUNT_CREDIT","string","0","0","0","","43","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","ACCOUNT_AVAILABLE","string","0","0","0","","44","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_SUSPICIOUS_IND","string","0","0","0","","45","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_MERCHANT_ID","string","0","0","0","","46","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_SIC_PARM_GROUPING","string","0","0","0","","47","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_MERCHANT_NAME","string","0","0","0","","48","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_MERCHANT_CITY","string","0","0","0","","49","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_MERCHANT_STATE","string","0","0","0","","50","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_MERCHANT_COUNTRY","string","0","0","0","","51","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_CURR_CODE","string","0","0","0","","52","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_TRIAD_ERROR_CODE","string","0","0","0","","53","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_CCARD_EXCP_RPT_IND","string","0","0","0","","54","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_CVVRSP","string","0","0","0","","55","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_PINRSP","string","0","0","0","","56","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_AUT_CHIP_FALLBACK","string","0","0","0","","57","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_AUT_PMTSVC_BIT_MAP","string","0","0","0","","58","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_AUT_AUTH_CHAR_INDIC","string","0","0","0","","59","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_AUT_VALIDATION_CODE","string","0","0","0","","60","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_AUT_MARKET_DATA_ID","string","0","0","0","","61","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_AUT_DURATION","string","0","0","0","","62","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_AUT_PRESTIGIOUS_INDIC","string","0","0","0","","63","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_AUT_MC_INTCHG_COMPLIANCE","string","0","0","0","","64","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_AUT_MERCH_VERIFY_VALUE","string","0","0","0","","65","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_AUT_RISK_SCORE_SCORE","string","0","0","0","","66","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_AUT_RISK_SCORE_RSN1","string","0","0","0","","67","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_AUT_RISK_SCORE_RSN2","string","0","0","0","","68","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_AUT_COND_CODE_01","string","0","0","0","","69","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_AUT_COND_CODE_02","string","0","0","0","","70","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_AUT_COND_CODE_03","string","0","0","0","","71","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_AUT_CARD_LVL_RESULTS","string","0","0","0","","72","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_AUT_PRGM_IDENT","string","0","0","0","","73","2023-02-16 20:07:15.425","montarat"
"VSGMF","B2K_BLLBHL_1_0","LR_AUT_SPEND_QUAL_IND","string","0","0","0","","74","2023-02-16 20:07:15.425","montarat"
