"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","SBA_HTU_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","SEQNO","decimal","22","1","0","","2","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","REFTYPE","char","2","0","0","","3","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","REFDATE","date","0","0","0","","4","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","REFNO","char","5","0","0","","5","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","PURPOSE","char","2","0","0","","6","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","LOCATIONFLAG","char","1","0","0","","7","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","CUSTTYPE","char","1","0","0","","8","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","CUSTACCT","char","1","0","0","","9","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","CUSTCODE","char","8","0","0","","10","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","HTU_ACCOUNT","char","15","0","0","","11","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","SHARECODE","char","20","0","0","","12","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","UNIT","decimal","18","6","0","","13","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","AMT","decimal","22","2","0","","14","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","PRICE","decimal","18","6","0","","15","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","INFLAG","char","1","0","0","","16","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","BFPOSITIVEUNIT","decimal","18","6","0","","17","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","BFNEGATIVEUNIT","decimal","18","6","0","","18","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","CFPOSITIVEUNIT","decimal","18","6","0","","19","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","CFNEGATIVEUNIT","decimal","18","6","0","","20","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","POSTDATE","date","0","0","0","","21","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","CANCELDATE","date","0","0","0","","22","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","BFMAVGAMT","decimal","22","6","0","","23","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","BFFIFOAMT","decimal","22","6","0","","24","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","REPOSTDATE","date","0","0","0","","25","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","START_DT","date","0","0","0","","26","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","END_DT","date","0","0","0","","27","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","RECORD_DELETED_FLAG","smallint","0","0","0","","28","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","CTL_ID","char","3","0","0","","29","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","INS_PROC_NAME","char","35","0","0","","30","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","INS_TXF_BATCHID","int","0","0","0","","31","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","UPD_PROC_NAME","char","35","0","0","","32","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","UPD_TXF_BATCHID","int","0","0","0","","33","2023-02-16 20:02:43.736","montarat"
"VSGEDW","SBA_HTU_1_0","BK_PRODUCT_184_001","char","100","0","0","","34","2023-02-16 20:02:43.736","montarat"
