"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","INV_MTRANS_2_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:41:15.657","montarat"
"VSGEDW","INV_MTRANS_2_0","TRAN_NO_T","timestamp","0","0","0","","2","2023-02-16 19:41:15.657","montarat"
"VSGEDW","INV_MTRANS_2_0","CLIENT_NO_T","char","12","0","0","","3","2023-02-16 19:41:15.657","montarat"
"VSGEDW","INV_MTRANS_2_0","TRAN_DATE","date","0","0","0","","4","2023-02-16 19:41:15.657","montarat"
"VSGEDW","INV_MTRANS_2_0","TRAN_TIME","timestamp","0","0","0","","5","2023-02-16 19:41:15.657","montarat"
"VSGEDW","INV_MTRANS_2_0","PROD_NO","varchar","10","0","0","","6","2023-02-16 19:41:15.657","montarat"
"VSGEDW","INV_MTRANS_2_0","EFFE_DATE","date","0","0","0","","7","2023-02-16 19:41:15.657","montarat"
"VSGEDW","INV_MTRANS_2_0","PROC_START","date","0","0","0","","8","2023-02-16 19:41:15.657","montarat"
"VSGEDW","INV_MTRANS_2_0","PROC_END","date","0","0","0","","9","2023-02-16 19:41:15.657","montarat"
"VSGEDW","INV_MTRANS_2_0","F_CODE_T","char","6","0","0","","10","2023-02-16 19:41:15.657","montarat"
"VSGEDW","INV_MTRANS_2_0","TRAN_TYPE","char","1","0","0","","11","2023-02-16 19:41:15.657","montarat"
"VSGEDW","INV_MTRANS_2_0","TRAN_CODE","char","4","0","0","","12","2023-02-16 19:41:15.657","montarat"
"VSGEDW","INV_MTRANS_2_0","REQ_AMOUNT","decimal","18","4","0","","13","2023-02-16 19:41:15.657","montarat"
"VSGEDW","INV_MTRANS_2_0","REQ_UNIT","decimal","17","4","0","","14","2023-02-16 19:41:15.657","montarat"
"VSGEDW","INV_MTRANS_2_0","PRO_AMOUNT","decimal","18","4","0","","15","2023-02-16 19:41:15.657","montarat"
"VSGEDW","INV_MTRANS_2_0","PRO_UNIT","decimal","17","4","0","","16","2023-02-16 19:41:15.657","montarat"
"VSGEDW","INV_MTRANS_2_0","PRICE","decimal","7","4","0","","17","2023-02-16 19:41:15.657","montarat"
"VSGEDW","INV_MTRANS_2_0","ALLOT_AMOUNT","decimal","18","4","0","","18","2023-02-16 19:41:15.657","montarat"
"VSGEDW","INV_MTRANS_2_0","ALLOT_UNIT","decimal","17","4","0","","19","2023-02-16 19:41:15.657","montarat"
"VSGEDW","INV_MTRANS_2_0","AVERAGE_COST","decimal","18","4","0","","20","2023-02-16 19:41:15.657","montarat"
"VSGEDW","INV_MTRANS_2_0","LOCK_UNIT","decimal","17","4","0","","21","2023-02-16 19:41:15.657","montarat"
"VSGEDW","INV_MTRANS_2_0","PLEDGE_UNIT","decimal","17","4","0","","22","2023-02-16 19:41:15.657","montarat"
"VSGEDW","INV_MTRANS_2_0","SCRIP_UNIT","decimal","17","4","0","","23","2023-02-16 19:41:15.657","montarat"
"VSGEDW","INV_MTRANS_2_0","SEQUESTER_UNIT","decimal","17","4","0","","24","2023-02-16 19:41:15.657","montarat"
"VSGEDW","INV_MTRANS_2_0","FUND_UNIT","decimal","17","4","0","","25","2023-02-16 19:41:15.657","montarat"
