"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VMTEDW","LEGO_EVENT_TRANSACTION","EDW_Record_No","BIGINT","0","0","1","","1","2023-02-16 19:23:14.601","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION","Scb_Txn_Dt_Id","VARCHAR","11","0","1","","2","2023-02-16 19:23:14.601","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION","Merchant_Id","VARCHAR","36","0","0","","3","2023-02-16 19:23:14.601","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION","Customer_Id","VARCHAR","20","0","0","","4","2023-02-16 19:23:14.601","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION","Service_Id","CHAR","2","0","0","","5","2023-02-16 19:23:14.601","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION","Trans_Amount","DECIMAL","17","6","0","","6","2023-02-16 19:23:14.601","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION","Currency","CHAR","3","0","0","","7","2023-02-16 19:23:14.601","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION","Order_Number","VARCHAR","20","0","0","","8","2023-02-16 19:23:14.601","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION","Order_Datetime","TIMESTAMP","26","0","0","","9","2023-02-16 19:23:14.601","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION","Txn_Number","VARCHAR","20","0","0","","10","2023-02-16 19:23:14.601","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION","Txn_Status_Code","CHAR","4","0","0","","11","2023-02-16 19:23:14.601","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION","Created_Datetime","TIMESTAMP","26","0","0","","12","2023-02-16 19:23:14.601","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION","Updated_Datetime","TIMESTAMP","26","0","1","","13","2023-02-16 19:23:14.601","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION","Card_Number","VARCHAR","19","0","0","","14","2023-02-16 19:23:14.601","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION","Card_Token","VARCHAR","100","0","0","","15","2023-02-16 19:23:14.601","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION","Card_Type","CHAR","10","0","0","","16","2023-02-16 19:23:14.601","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION","User_Data1","VARCHAR","20","0","0","","17","2023-02-16 19:23:14.601","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION","User_Data2","VARCHAR","20","0","0","","18","2023-02-16 19:23:14.601","NEX_KRISSANA"
