"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VMTEDW","CAPI_QR_CROSS_BORDER_TXNLOGS","Edw_Record_No","BIGINT","0","0","0","","1","2023-02-16 19:21:45.549","S90484"
"VMTEDW","CAPI_QR_CROSS_BORDER_TXNLOGS","Process_Date","DATE","0","0","0","","2","2023-02-16 19:21:45.549","S90484"
"VMTEDW","CAPI_QR_CROSS_BORDER_TXNLOGS","Transaction_Date","DATE","0","0","1","","3","2023-02-16 19:21:45.549","S90484"
"VMTEDW","CAPI_QR_CROSS_BORDER_TXNLOGS","Transaction_Time","TIME","15","0","1","","4","2023-02-16 19:21:45.549","S90484"
"VMTEDW","CAPI_QR_CROSS_BORDER_TXNLOGS","Transaction_Type","VARCHAR","35","0","1","","5","2023-02-16 19:21:45.549","S90484"
"VMTEDW","CAPI_QR_CROSS_BORDER_TXNLOGS","Transaction_Code","CHAR","5","0","1","","6","2023-02-16 19:21:45.549","S90484"
"VMTEDW","CAPI_QR_CROSS_BORDER_TXNLOGS","Source_System","CHAR","4","0","1","","7","2023-02-16 19:21:45.549","S90484"
"VMTEDW","CAPI_QR_CROSS_BORDER_TXNLOGS","Original_System","VARCHAR","20","0","1","","8","2023-02-16 19:21:45.549","S90484"
"VMTEDW","CAPI_QR_CROSS_BORDER_TXNLOGS","Acc_No","VARCHAR","34","0","0","","9","2023-02-16 19:21:45.549","S90484"
"VMTEDW","CAPI_QR_CROSS_BORDER_TXNLOGS","Acc_Name","VARCHAR","140","0","0","","10","2023-02-16 19:21:45.549","S90484"
"VMTEDW","CAPI_QR_CROSS_BORDER_TXNLOGS","Currency_Id","CHAR","3","0","1","","11","2023-02-16 19:21:45.549","S90484"
"VMTEDW","CAPI_QR_CROSS_BORDER_TXNLOGS","Country_Code","CHAR","2","0","1","","12","2023-02-16 19:21:45.549","S90484"
"VMTEDW","CAPI_QR_CROSS_BORDER_TXNLOGS","Trans_Amount","DECIMAL","21","6","1","","13","2023-02-16 19:21:45.549","S90484"
"VMTEDW","CAPI_QR_CROSS_BORDER_TXNLOGS","Trans_Ccy","CHAR","3","0","1","","14","2023-02-16 19:21:45.549","S90484"
"VMTEDW","CAPI_QR_CROSS_BORDER_TXNLOGS","Trans_Ex_Rate","DECIMAL","21","6","0","","15","2023-02-16 19:21:45.549","S90484"
