"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","S1_ICB_DB_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","CUSTOMERID","varchar","32","0","0","","2","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","TRANREF","varchar","35","0","0","","3","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","DEBITCURRENCYCDKY","varchar","3","0","0","","4","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","VFMINSTRTYPECDKY","smallint","0","0","0","","5","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","TRANSACTIONTYPENAME","varchar","100","0","0","","6","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","SCHDEXECUTIONDTTM","date","0","0","0","","7","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","VFMINSTRSTSCDKY","smallint","0","0","0","","8","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","CREATORID","varchar","32","0","0","","9","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","CREATEDATE","string","0","0","0","","10","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","ACCTID","varchar","35","0","0","","11","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","BOOKTYPE","varchar","1","0","0","","12","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","NOOFBOOK","int","0","0","0","","13","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","ADDRESS","varchar","2048","0","0","","14","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","DELIVERYMODE","varchar","1","0","0","","15","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","REFERENCE","varchar","300","0","0","","16","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","ALERTACTVPHONE1","varchar","20","0","0","","17","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","ALERTACTVPHONE2","varchar","20","0","0","","18","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","ALERTACTVPHONE3","varchar","20","0","0","","19","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","ALERTACTVLANG","varchar","2","0","0","","20","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","CHQNOBEGIN","varchar","8","0","0","","21","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","CHQNOEND","varchar","8","0","0","","22","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","LASTACTVCHQNO","varchar","8","0","0","","23","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","HOSTSTATUSCODE","varchar","64","0","0","","24","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","HOSTDESCRIPTION","varchar","256","0","0","","25","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","START_DT","date","0","0","0","","26","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","END_DT","date","0","0","0","","27","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","RECORD_DELETED_FLAG","smallint","0","0","0","","28","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","CTL_ID","char","3","0","0","","29","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","INS_PROC_NAME","char","35","0","0","","30","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","INS_TXF_BATCHID","int","0","0","0","","31","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","UPD_PROC_NAME","char","35","0","0","","32","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","UPD_TXF_BATCHID","int","0","0","0","","33","2023-02-16 20:01:03.020","montarat"
"VSGEDW","S1_ICB_DB_1_0","BK_AGREEMENTCS_154_001","varchar","100","0","0","","34","2023-02-16 20:01:03.020","montarat"
