"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VLEGO_EVENT_TRANS_UPI_RESP","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 20:29:21.554","NEX_KRISSANA"
"VTXEDW","VLEGO_EVENT_TRANS_UPI_RESP","SCB_TXN_UPI_RESPONSE_ID","VARCHAR","11","0","1","","2","2023-02-16 20:29:21.554","NEX_KRISSANA"
"VTXEDW","VLEGO_EVENT_TRANS_UPI_RESP","RESPONSE_TYPE","CHAR","10","0","0","","3","2023-02-16 20:29:21.554","NEX_KRISSANA"
"VTXEDW","VLEGO_EVENT_TRANS_UPI_RESP","RESPONSE_CODE","CHAR","8","0","0","","4","2023-02-16 20:29:21.554","NEX_KRISSANA"
"VTXEDW","VLEGO_EVENT_TRANS_UPI_RESP","RESPONSE_DESC","VARCHAR","256","0","0","","5","2023-02-16 20:29:21.554","NEX_KRISSANA"
"VTXEDW","VLEGO_EVENT_TRANS_UPI_RESP","TXN_TYPE","CHAR","1","0","0","","6","2023-02-16 20:29:21.554","NEX_KRISSANA"
"VTXEDW","VLEGO_EVENT_TRANS_UPI_RESP","SCB_UPI_TXN_ID","VARCHAR","11","0","0","","7","2023-02-16 20:29:21.554","NEX_KRISSANA"
"VTXEDW","VLEGO_EVENT_TRANS_UPI_RESP","CREATED_DATETIME","TIMESTAMP","26","0","0","","8","2023-02-16 20:29:21.554","NEX_KRISSANA"
"VTXEDW","VLEGO_EVENT_TRANS_UPI_RESP","UPDATED_DATETIME","TIMESTAMP","26","0","0","","9","2023-02-16 20:29:21.554","NEX_KRISSANA"
