"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VMTEDW","LEGO_EVENT_TRANS_UPI_RESP","EDW_Record_No","BIGINT","0","0","1","","1","2023-02-16 19:23:10.346","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANS_UPI_RESP","Scb_Txn_Upi_Response_Id","VARCHAR","11","0","1","","2","2023-02-16 19:23:10.346","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANS_UPI_RESP","Response_Type","CHAR","10","0","0","","3","2023-02-16 19:23:10.346","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANS_UPI_RESP","Response_Code","CHAR","8","0","0","","4","2023-02-16 19:23:10.346","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANS_UPI_RESP","Response_Desc","VARCHAR","256","0","0","","5","2023-02-16 19:23:10.346","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANS_UPI_RESP","Txn_Type","CHAR","1","0","0","","6","2023-02-16 19:23:10.346","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANS_UPI_RESP","Scb_Upi_Txn_Id","VARCHAR","11","0","0","","7","2023-02-16 19:23:10.346","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANS_UPI_RESP","Created_Datetime","TIMESTAMP","26","0","0","","8","2023-02-16 19:23:10.346","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANS_UPI_RESP","Updated_Datetime","TIMESTAMP","26","0","1","","9","2023-02-16 19:23:10.346","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANS_UPI_RESP","Start_Dt","DATE","10","0","0","","10","2023-02-16 19:23:10.346","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANS_UPI_RESP","End_Dt","DATE","10","0","0","","11","2023-02-16 19:23:10.346","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANS_UPI_RESP","Record_Deleted_Flag","BYTEINT","0","0","1","","12","2023-02-16 19:23:10.346","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANS_UPI_RESP","Ctl_Id","CHAR","10","0","0","","13","2023-02-16 19:23:10.346","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANS_UPI_RESP","Ins_Proc_Name","CHAR","35","0","0","","14","2023-02-16 19:23:10.346","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANS_UPI_RESP","Ins_Txf_Batch_Id","INTEGER","0","0","0","","15","2023-02-16 19:23:10.346","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANS_UPI_RESP","Upd_Proc_Name","CHAR","35","0","0","","16","2023-02-16 19:23:10.346","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANS_UPI_RESP","Upd_Txf_Batch_Id","INTEGER","0","0","0","","17","2023-02-16 19:23:10.346","NEX_KRISSANA"
