"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","CC_FBS_2_0","EDW_RECORD_NO","BIGINT","10","0","0","","1","2023-02-16 19:27:26.771","Phase3"
"VSGEDW","CC_FBS_2_0","CARD_NUM","CHAR","16","0","0","","2","2023-02-16 19:27:26.771","Phase3"
"VSGEDW","CC_FBS_2_0","PLASTIC","CHAR","10","0","0","","3","2023-02-16 19:27:26.771","Phase3"
"VSGEDW","CC_FBS_2_0","VIP_STS","CHAR","2","0","0","","4","2023-02-16 19:27:26.771","Phase3"
"VSGEDW","CC_FBS_2_0","PST_DUE5","DECIMAL","11","2","0","","5","2023-02-16 19:27:26.771","Phase3"
"VSGEDW","CC_FBS_2_0","PST_DUE30","DECIMAL","11","2","0","","6","2023-02-16 19:27:26.771","Phase3"
"VSGEDW","CC_FBS_2_0","PST_DUE60","DECIMAL","11","2","0","","7","2023-02-16 19:27:26.771","Phase3"
"VSGEDW","CC_FBS_2_0","PST_DUE90","DECIMAL","11","2","0","","8","2023-02-16 19:27:26.771","Phase3"
"VSGEDW","CC_FBS_2_0","PST_DUE120","DECIMAL","11","2","0","","9","2023-02-16 19:27:26.771","Phase3"
"VSGEDW","CC_FBS_2_0","PST_DUE150","DECIMAL","11","2","0","","10","2023-02-16 19:27:26.771","Phase3"
"VSGEDW","CC_FBS_2_0","PST_DUE180","DECIMAL","11","2","0","","11","2023-02-16 19:27:26.771","Phase3"
"VSGEDW","CC_FBS_2_0","PST_DUE210","DECIMAL","11","2","0","","12","2023-02-16 19:27:26.771","Phase3"
"VSGEDW","CC_FBS_2_0","OTHER_FEE","DECIMAL","10","2","0","","13","2023-02-16 19:27:26.771","Phase3"
"VSGEDW","CC_FBS_2_0","DEPT_ID","CHAR","10","0","0","","14","2023-02-16 19:27:26.771","Phase3"
"VSGEDW","CC_FBS_2_0","EMPLOY_ID","CHAR","10","0","0","","15","2023-02-16 19:27:26.771","Phase3"
"VSGEDW","CC_FBS_2_0","PREV_PRO","CHAR","6","0","0","","16","2023-02-16 19:27:26.771","Phase3"
"VSGEDW","CC_FBS_2_0","PREV_SUB","CHAR","6","0","0","","17","2023-02-16 19:27:26.771","Phase3"
"VSGEDW","CC_FBS_2_0","HOME_TEL","CHAR","20","0","0","","18","2023-02-16 19:27:26.771","Phase3"
"VSGEDW","CC_FBS_2_0","BUS_TEL","CHAR","20","0","0","","19","2023-02-16 19:27:26.771","Phase3"
"VSGEDW","CC_FBS_2_0","PHOTO","CHAR","2","0","0","","20","2023-02-16 19:27:26.771","Phase3"
