"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","FRC_HCMASTER3_1_0","BAHT_AMT","decimal","15","0","2","","1","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","BANK_CHG_CODE","char","12","0","0","","2","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","EXCH_RATE","decimal","13","0","7","","3","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","POST_CHG","decimal","10","0","2","","4","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","FT_NO","char","14","0","0","","5","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","RET_NO","char","16","0","0","","6","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","BUY_RATE","decimal","13","0","7","","7","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","FT_CODE","char","2","0","0","","8","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","CHARGE_BY","char","1","0","0","","9","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","BGT_DATE","date","0","0","0","","10","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","SETUP_DATE","date","0","0","0","","11","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","START_DT","date","0","0","0","","12","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","UPD_PROC_NAME","char","35","0","0","","13","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","UPD_TXF_BATCHID","int","0","0","0","","14","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","BK_PARTY_121_001","varchar","100","0","0","","15","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","16","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","REF_NO","char","16","0","0","","17","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","BRN_NO","char","5","0","0","","18","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","BR_NO","char","9","0","0","","19","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","CHQ_NO","char","18","0","0","","20","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","DRW_BANK","char","40","0","0","","21","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","CUR_AMT","decimal","15","0","2","","22","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","CUR_CHG","char","3","0","0","","23","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","FRG_BANK_CHG","decimal","10","0","2","","24","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","RET_RESN","char","35","0","0","","25","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","RET_AMT_BY","char","1","0","0","","26","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","AC_NO","char","16","0","0","","27","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","REG_NO","char","10","0","0","","28","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","INT_RATE","decimal","13","0","7","","29","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","CROSS_AMT","decimal","15","0","2","","30","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","CUST_NAME","varchar","35","0","0","","31","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","PRN_COPY","int","0","0","0","","32","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","ACC_BR","varchar","4","0","0","","33","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","END_DT","date","0","0","0","","34","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","RECORD_DELETED_FLAG","smallint","0","0","0","","35","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","CTL_ID","char","3","0","0","","36","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","INS_PROC_NAME","char","35","0","0","","37","2023-02-16 19:36:14.233","montarat"
"VSGEDW","FRC_HCMASTER3_1_0","INS_TXF_BATCHID","int","0","0","0","","38","2023-02-16 19:36:14.233","montarat"
