"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTPEDS","VEDS_TMP_RBF_TXN","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 20:26:39.653","IBM_TANAPORN"
"VTPEDS","VEDS_TMP_RBF_TXN","START_DT","DATE","0","0","0","","2","2023-02-16 20:26:39.653","IBM_TANAPORN"
"VTPEDS","VEDS_TMP_RBF_TXN","TXN_DATE","DATE","0","0","0","","3","2023-02-16 20:26:39.653","IBM_TANAPORN"
"VTPEDS","VEDS_TMP_RBF_TXN","TXN_TIME","TIME","8","0","0","","4","2023-02-16 20:26:39.653","IBM_TANAPORN"
"VTPEDS","VEDS_TMP_RBF_TXN","BRANCH_ID","CHAR","4","0","0","","5","2023-02-16 20:26:39.653","IBM_TANAPORN"
"VTPEDS","VEDS_TMP_RBF_TXN","TRANSACTION_NAME","CHAR","25","0","0","","6","2023-02-16 20:26:39.653","IBM_TANAPORN"
"VTPEDS","VEDS_TMP_RBF_TXN","ACCTNBR","CHAR","20","0","0","","7","2023-02-16 20:26:39.653","IBM_TANAPORN"
"VTPEDS","VEDS_TMP_RBF_TXN","RMID","VARCHAR","66","0","0","","8","2023-02-16 20:26:39.653","IBM_TANAPORN"
"VTPEDS","VEDS_TMP_RBF_TXN","ACCOUNT_NUM","VARCHAR","100","0","0","","9","2023-02-16 20:26:39.653","IBM_TANAPORN"
"VTPEDS","VEDS_TMP_RBF_TXN","ACCOUNT_MODIFIER_NUM","VARCHAR","20","0","0","","10","2023-02-16 20:26:39.653","IBM_TANAPORN"
"VTPEDS","VEDS_TMP_RBF_TXN","BASE_ACCT_NUM","VARCHAR","100","0","0","","11","2023-02-16 20:26:39.653","IBM_TANAPORN"
"VTPEDS","VEDS_TMP_RBF_TXN","ACCOUNT_NAME","VARCHAR","120","0","0","","12","2023-02-16 20:26:39.653","IBM_TANAPORN"
"VTPEDS","VEDS_TMP_RBF_TXN","BRANCH_CODE","CHAR","10","0","0","","13","2023-02-16 20:26:39.653","IBM_TANAPORN"
"VTPEDS","VEDS_TMP_RBF_TXN","PROD_GRP_L3_DESC","VARCHAR","1000","0","0","","14","2023-02-16 20:26:39.653","IBM_TANAPORN"
