"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","INS_PREMIUM3_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","APP_ID","char","8","0","0","","2","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","CERT_NUM","char","30","0","0","","3","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","CERT_YEAR","char","4","0","0","","4","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","INS_ACCT_ID","char","26","0","0","","5","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","RUNNING_NUMBER","char","25","0","0","","6","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","CUSTOMER_ID","varchar","30","0","0","","7","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","PREMIUM_AMT","decimal","17","2","0","","8","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","PREMIUM_VAT","decimal","17","2","0","","9","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","LIFE_PREMIUM","decimal","17","2","0","","10","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","RIDER_PREMIUM","decimal","17","2","0","","11","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","PAYMENT_DATE","date","0","0","0","","12","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","PAYMENT_TYPE","char","10","0","0","","13","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","PAYMENT_CHANNEL_TYPE","char","50","0","0","","14","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","PAYMENT_CHANNEL","char","50","0","0","","15","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","PAY_INSTALLMENT_YEAR","char","3","0","0","","16","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","PAY_INSTALLMENT_TIME","char","3","0","0","","17","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","TRANSACTION_NO","char","50","0","0","","18","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","START_DT","date","0","0","0","","19","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","END_DT","date","0","0","0","","20","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","RECORD_DELETED_FLAG","smallint","0","0","0","","21","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","CTL_ID","char","3","0","0","","22","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","INS_PROC_NAME","char","35","0","0","","23","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","INS_TXF_BATCHID","int","0","0","0","","24","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","UPD_PROC_NAME","char","35","0","0","","25","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","UPD_TXF_BATCHID","int","0","0","0","","26","2023-02-16 19:40:36.869","montarat"
"VSGEDW","INS_PREMIUM3_1_0","BK_AGREEMENT_115_001","varchar","100","0","0","","27","2023-02-16 19:40:36.869","montarat"
