"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","INS_COMMISSION2_1_0","EDW_RECORD_NO","BIGINT","10","0","0","","1","2023-02-16 19:40:06.826","Phase3"
"VSGEDW","INS_COMMISSION2_1_0","APP_ID","CHAR","8","0","0","","2","2023-02-16 19:40:06.826","Phase3"
"VSGEDW","INS_COMMISSION2_1_0","CERT_NUM","VARCHAR","30","0","0","","3","2023-02-16 19:40:06.826","Phase3"
"VSGEDW","INS_COMMISSION2_1_0","CERT_YEAR","CHAR","4","0","0","","4","2023-02-16 19:40:06.826","Phase3"
"VSGEDW","INS_COMMISSION2_1_0","INS_ACCT_ID","VARCHAR","26","0","0","","5","2023-02-16 19:40:06.826","Phase3"
"VSGEDW","INS_COMMISSION2_1_0","RUNNING_NUMBER","VARCHAR","25","0","0","","6","2023-02-16 19:40:06.826","Phase3"
"VSGEDW","INS_COMMISSION2_1_0","APPROVE_DATE","DATE","10","0","0","","7","2023-02-16 19:40:06.826","Phase3"
"VSGEDW","INS_COMMISSION2_1_0","PAYMENT_DATE","DATE","10","0","0","","8","2023-02-16 19:40:06.826","Phase3"
"VSGEDW","INS_COMMISSION2_1_0","COMMISSION_OV_AMT","DECIMAL","17","2","0","","9","2023-02-16 19:40:06.826","Phase3"
"VSGEDW","INS_COMMISSION2_1_0","COMMISSION_OV_DATE","DATE","10","0","0","","10","2023-02-16 19:40:06.826","Phase3"
"VSGEDW","INS_COMMISSION2_1_0","COMMISSION_UE_AMT","DECIMAL","17","2","0","","11","2023-02-16 19:40:06.826","Phase3"
"VSGEDW","INS_COMMISSION2_1_0","COMMISSION_UE_DATE","DATE","10","0","0","","12","2023-02-16 19:40:06.826","Phase3"
"VSGEDW","INS_COMMISSION2_1_0","COMMISSION_AMT","DECIMAL","17","2","0","","13","2023-02-16 19:40:06.826","Phase3"
"VSGEDW","INS_COMMISSION2_1_0","TRANSACTION_TYPE","CHAR","1","0","0","","14","2023-02-16 19:40:06.826","Phase3"
"VSGEDW","INS_COMMISSION2_1_0","START_DT","DATE","10","0","0","","15","2023-02-16 19:40:06.826","Phase3"
"VSGEDW","INS_COMMISSION2_1_0","END_DT","DATE","10","0","0","","16","2023-02-16 19:40:06.826","Phase3"
"VSGEDW","INS_COMMISSION2_1_0","RECORD_DELETED_FLAG","BYTEINT","3","0","0","","17","2023-02-16 19:40:06.826","Phase3"
"VSGEDW","INS_COMMISSION2_1_0","CTL_ID","CHAR","3","0","0","","18","2023-02-16 19:40:06.826","Phase3"
"VSGEDW","INS_COMMISSION2_1_0","INS_PROC_NAME","CHAR","35","0","0","","19","2023-02-16 19:40:06.826","Phase3"
"VSGEDW","INS_COMMISSION2_1_0","INS_TXF_BATCHID","INTEGER","10","0","0","","20","2023-02-16 19:40:06.826","Phase3"
"VSGEDW","INS_COMMISSION2_1_0","UPD_PROC_NAME","CHAR","35","0","0","","21","2023-02-16 19:40:06.826","Phase3"
"VSGEDW","INS_COMMISSION2_1_0","UPD_TXF_BATCHID","INTEGER","10","0","0","","22","2023-02-16 19:40:06.826","Phase3"
"VSGEDW","INS_COMMISSION2_1_0","BK_AGREEMENT_201_001","VARCHAR","100","0","0","","23","2023-02-16 19:40:06.826","Phase3"
"VSGEDW","INS_COMMISSION2_1_0","DVSDATEPRINT","DATE","10","0","0","","24","2023-02-16 19:40:06.826","Phase3"
"VSGEDW","INS_COMMISSION2_1_0","DATE_INCOME_SCB","DATE","10","0","0","","25","2023-02-16 19:40:06.826","Phase3"
