"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_CSENT_CUST_PROXYID","RM_ID","LEFT(RM_ID,100)","1","1","1","0","1","0","0","0","0","1","2023-03-09 13:58:53.606","Common_Team"
"INT_T_CSENT_CUST_PROXYID","PROXY_ID","VCSENT_CUST_PROXYID.PROXY_ID","0","1","1","0","0","0","0","0","0","2","2023-03-09 13:58:53.606","ADI_KRITSANA"
"INT_T_CSENT_CUST_PROXYID","CTL_ID","'391'","1","1","1","0","0","0","0","1","0","3","2023-03-09 13:58:53.606","ADI_KRITSANA"
