"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"FILE","VAML_SUMMARY_NOTSEND","AS_OF_DATE","date","0","0","0","","1","2023-03-17 02:29:32.418","montarat"
"FILE","VAML_SUMMARY_NOTSEND","X_CONTROL_SOURCE_ID","char","3","0","0","","2","2023-03-17 02:29:32.418","common_team"
"FILE","VAML_SUMMARY_NOTSEND","CONTROL_SOURCE_NAME","varchar","20","0","0","","3","2023-03-17 02:29:32.418","common_team"
"FILE","VAML_SUMMARY_NOTSEND","FILENAME","varchar","100","0","0","","4","2023-03-17 02:29:32.418","common_team"
"FILE","VAML_SUMMARY_NOTSEND","CONDITION_CRITERIA1_FIELD","varchar","50","0","0","","5","2023-03-17 02:29:32.418","common_team"
"FILE","VAML_SUMMARY_NOTSEND","CONDITION_CRITERIA1_VALUE","varchar","50","0","0","","6","2023-03-17 02:29:32.418","common_team"
"FILE","VAML_SUMMARY_NOTSEND","CONDITION_CRITERIA2_FIELD","varchar","50","0","0","","7","2023-03-17 02:29:32.418","common_team"
"FILE","VAML_SUMMARY_NOTSEND","CONDITION_CRITERIA2_VALUE","varchar","50","0","0","","8","2023-03-17 02:29:32.418","common_team"
"FILE","VAML_SUMMARY_NOTSEND","CONDITION_CRITERIA3_FIELD","varchar","50","0","0","","9","2023-03-17 02:29:32.418","common_team"
"FILE","VAML_SUMMARY_NOTSEND","CONDITION_CRITERIA3_VALUE","varchar","50","0","0","","10","2023-03-17 02:29:32.418","common_team"
"FILE","VAML_SUMMARY_NOTSEND","CONDITION_CRITERIA4_FIELD","varchar","50","0","0","","11","2023-03-17 02:29:32.418","common_team"
"FILE","VAML_SUMMARY_NOTSEND","CONDITION_CRITERIA4_VALUE","varchar","50","0","0","","12","2023-03-17 02:29:32.418","common_team"
"FILE","VAML_SUMMARY_NOTSEND","CONDITION_CRITERIA5_FIELD","varchar","50","0","0","","13","2023-03-17 02:29:32.418","common_team"
"FILE","VAML_SUMMARY_NOTSEND","CONDITION_CRITERIA5_VALUE","varchar","50","0","0","","14","2023-03-17 02:29:32.418","common_team"
"FILE","VAML_SUMMARY_NOTSEND","NOTSEND_REASON","varchar","50","0","0","","15","2023-03-17 02:29:32.418","common_team"
"FILE","VAML_SUMMARY_NOTSEND","TRANSACTION_CNT","int","0","0","0","","16","2023-03-17 02:29:32.418","montarat"
