"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","IACCT","char","11","0","0","","1","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","LAWSUIT_RU","char","9","0","0","","2","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","NCOURT","varchar","50","0","0","","3","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","CRECEIVE","date","0","0","0","","4","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","CNOTICE","date","0","0","0","","5","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","CSUE","date","0","0","0","","6","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","CSENTENCE","date","0","0","0","","7","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","CCOMPROMISE","date","0","0","0","","8","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","EXE_SEIZURE","date","0","0","0","","9","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","BK_RECEIVING","date","0","0","0","","10","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","BK_MOTION","date","0","0","0","","11","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","BK_SENTENCE","date","0","0","0","","12","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","OBG_RECEIVE","date","0","0","0","","13","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","OBG_RECEIVING","date","0","0","0","","14","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","OBG_MOTION","date","0","0","0","","15","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","OBG_SENTENCE","date","0","0","0","","16","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","PER_RECEIVE","date","0","0","0","","17","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","PER_MOTION","date","0","0","0","","18","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","PER_ORDER","date","0","0","0","","19","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","LEGAL_STATUS","varchar","20","0","0","","20","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","START_DT","date","0","0","0","","21","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","END_DT","date","0","0","0","","22","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","RECORD_DELETED_FLAG","smallint","0","0","0","","23","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","CTL_ID","char","3","0","0","","24","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","INS_PROC_NAME","char","35","0","0","","25","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","INS_TXF_BATCHID","int","0","0","0","","26","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","UPD_PROC_NAME","char","35","0","0","","27","2023-03-17 02:28:17.217","montarat"
"DSGEDW","NPL_PARM_LISDETAIL_1_0","UPD_TXF_BATCHID","int","0","0","0","","28","2023-03-17 02:28:17.217","montarat"
