"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_IM_IMACTM_A_0","WMS_CONTROL_1","IM_IMACTM_A_0.WMS_CONTROL_1","0","1","0","0","0","0","0","0","0","1","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_CONTROL_2","IM_IMACTM_A_0.WMS_CONTROL_2","0","1","0","0","0","0","0","0","0","2","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_CONTROL_3","IM_IMACTM_A_0.WMS_CONTROL_3","0","1","0","0","0","0","0","0","0","3","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_CONTROL_4","IM_IMACTM_A_0.WMS_CONTROL_4","0","1","0","0","0","0","0","0","0","4","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_ACCT_NO","IM_IMACTM_A_0.WMS_ACCT_NO","0","1","0","0","0","0","0","0","0","5","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_TRLR_LENGTH","IM_IMACTM_A_0.WMS_DC_TRLR_LENGTH","0","1","0","0","0","0","0","0","0","6","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_DELETE","IM_IMACTM_A_0.WMS_DC_DELETE","0","1","0","0","0","0","0","0","0","7","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_CHECK_REG1","IM_IMACTM_A_0.WMS_DC_CHECK_REG1","0","1","0","0","0","0","0","0","0","8","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_CHECK_REG2","IM_IMACTM_A_0.WMS_DC_CHECK_REG2","0","1","0","0","0","0","0","0","0","9","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_CHECK_REG3","IM_IMACTM_A_0.WMS_DC_CHECK_REG3","0","1","0","0","0","0","0","0","0","10","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_CHECK_REG4","IM_IMACTM_A_0.WMS_DC_CHECK_REG4","0","1","0","0","0","0","0","0","0","11","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_CL_DAY1_FLOAT","IM_IMACTM_A_0.WMS_DC_CL_DAY1_FLOAT","0","1","0","0","0","0","0","0","0","12","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_IC_DAY1_FLOAT","IM_IMACTM_A_0.WMS_DC_IC_DAY1_FLOAT","0","1","0","0","0","0","0","0","0","13","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_NPL_DATE_OVRLIM","IM_IMACTM_A_0.WMS_DC_NPL_DATE_OVRLIM","0","1","0","0","0","0","0","0","0","14","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_NPL_DATE_PAST_DUE","IM_IMACTM_A_0.WMS_DC_NPL_DATE_PAST_DUE","0","1","0","0","0","0","0","0","0","15","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_NPL_NON_ACCR_DATE","IM_IMACTM_A_0.WMS_DC_NPL_NON_ACCR_DATE","0","1","0","0","0","0","0","0","0","16","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_NPL_DATE_LAST_CHK_WD","IM_IMACTM_A_0.WMS_DC_NPL_DATE_LAST_CHK_WD","0","1","0","0","0","0","0","0","0","17","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_NPL_DATE_NOTICE_RCVD","IM_IMACTM_A_0.WMS_DC_NPL_DATE_NOTICE_RCVD","0","1","0","0","0","0","0","0","0","18","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_NPL_DR_INT_CHRG_CNT","LPAD(WMS_DC_NPL_DR_INT_CHRG_CNT,5,0)","1","1","0","0","0","0","0","0","0","19","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_NPL_DR_INT_CHRG_AMT","IM_IMACTM_A_0.WMS_DC_NPL_DR_INT_CHRG_AMT","0","1","0","0","0","0","0","0","0","20","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_NPL_OVRLIM_AMT","IM_IMACTM_A_0.WMS_DC_NPL_OVRLIM_AMT","0","1","0","0","0","0","0","0","0","21","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_NPL_INT_A","IM_IMACTM_A_0.WMS_DC_NPL_INT_A","0","1","0","0","0","0","0","0","0","22","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_NPL_AGING_FACTOR","CAST(FORMAT_NUMBER(WMS_DC_NPL_AGING_FACTOR, '#.0') AS varchar(7))","1","1","0","0","0","0","0","0","0","23","2023-02-27 23:59:16.266","Pupon"
"INT_L_IM_IMACTM_A_0","WMS_DC_NPL_NA_STATUS","IM_IMACTM_A_0.WMS_DC_NPL_NA_STATUS","0","1","0","0","0","0","0","0","0","24","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_NPL_TRACKING_START","IM_IMACTM_A_0.WMS_DC_NPL_TRACKING_START","0","1","0","0","0","0","0","0","0","25","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_NPL_PREV_STMT_PULL","IM_IMACTM_A_0.WMS_DC_NPL_PREV_STMT_PULL","0","1","0","0","0","0","0","0","0","26","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_TRANSF_FEE_TYPE","IM_IMACTM_A_0.WMS_DC_TRANSF_FEE_TYPE","0","1","0","0","0","0","0","0","0","27","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_TRANSF_FEE_AMT","CAST(FORMAT_NUMBER(WMS_DC_TRANSF_FEE_AMT/100, '#.00') AS varchar(7)) ","1","1","0","0","0","0","0","0","0","28","2023-02-27 23:59:16.266","Pupon"
"INT_L_IM_IMACTM_A_0","WMS_DC_TRANSF_FEE_MAX","CAST(FORMAT_NUMBER(WMS_DC_TRANSF_FEE_MAX/100, '#.00') AS varchar(7))","1","1","0","0","0","0","0","0","0","29","2023-02-27 23:59:16.266","Pupon"
"INT_L_IM_IMACTM_A_0","WMS_DC_ZBA_PRNT_BRANCH","IM_IMACTM_A_0.WMS_DC_ZBA_PRNT_BRANCH","0","1","0","0","0","0","0","0","0","30","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_NPL_ORIG_OVRLIM_DATE","IM_IMACTM_A_0.WMS_DC_NPL_ORIG_OVRLIM_DATE","0","1","0","0","0","0","0","0","0","31","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_NON_CORP","IM_IMACTM_A_0.WMS_DC_NON_CORP","0","1","0","0","0","0","0","0","0","32","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_NPL_X_RATE","IM_IMACTM_A_0.WMS_DC_NPL_X_RATE","0","1","0","0","0","0","0","0","0","33","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","WMS_DC_OD_CONTACT_DATE","REPLACE(WMS_DC_OD_CONTACT_DATE,'-','')","1","1","0","0","0","0","0","0","0","34","2023-02-27 23:59:16.266","thanaphat"
"INT_L_IM_IMACTM_A_0","WMS_DC_OD_ORIG_DATE","REPLACE(WMS_DC_OD_ORIG_DATE,'-','')","1","1","0","0","0","0","0","0","0","35","2023-02-27 23:59:16.266","thanaphat"
"INT_L_IM_IMACTM_A_0","START_DT","","0","1","0","0","0","0","0","0","0","36","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","END_DT","","0","1","0","0","0","0","0","0","0","37","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","38","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","CTL_ID","","0","1","0","0","0","0","0","0","0","39","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","40","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","41","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","42","2023-02-27 23:59:16.266","hathaipat"
"INT_L_IM_IMACTM_A_0","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","43","2023-02-27 23:59:16.266","hathaipat"
