"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LEAD_DIM_OPMAINOBJ_D","GROUP_OF_OBJECTIVE","DIM_LEAD_OPMAINOBJECTIVE.GROUPOFOBJECTIVE","0","1","1","0","0","0","0","0","0","1","2023-03-09 11:24:15.400","Phase3"
"INT_T_LEAD_DIM_OPMAINOBJ_D","OP_GROUP_CD","DIM_LEAD_OPMAINOBJECTIVE.OP_GRP_CODE","0","1","1","1","1","0","0","0","0","2","2023-03-09 11:24:15.400","Phase3"
"INT_T_LEAD_DIM_OPMAINOBJ_D","OP_GROUP_DESC","DIM_LEAD_OPMAINOBJECTIVE.OP_GRP_DESC","0","1","1","0","0","0","0","0","0","3","2023-03-09 11:24:15.400","Phase3"
"INT_T_LEAD_DIM_OPMAINOBJ_D","OP_LOB","LEFT(OP_LOB,10)","1","1","1","1","1","0","0","0","0","4","2023-03-09 11:24:15.400","Common_Team"
"INT_T_LEAD_DIM_OPMAINOBJ_D","OP_OBJECTIVE_CD","DIM_LEAD_OPMAINOBJECTIVE.OP_OBJ_CODE","0","1","1","1","1","0","0","0","0","5","2023-03-09 11:24:15.400","Phase3"
"INT_T_LEAD_DIM_OPMAINOBJ_D","OP_OBJECTIVE_DESC","DIM_LEAD_OPMAINOBJECTIVE.OP_OBJ_DESC","0","1","1","0","0","0","0","0","0","6","2023-03-09 11:24:15.400","Phase3"
"INT_T_LEAD_DIM_OPMAINOBJ_D","ACTIVE_IND","DIM_LEAD_OPMAINOBJECTIVE.OP_OBJ_ISACTIVE","0","1","1","0","0","0","0","0","0","7","2023-03-09 11:24:15.400","Phase3"
"INT_T_LEAD_DIM_OPMAINOBJ_D","PX_CREATE_DATETIME","DIM_LEAD_OPMAINOBJECTIVE.PXCREATEDATETIME","0","1","1","0","0","0","0","0","0","8","2023-03-09 11:24:15.400","Phase3"
"INT_T_LEAD_DIM_OPMAINOBJ_D","PX_CREATE_OPNAME","DIM_LEAD_OPMAINOBJECTIVE.PXCREATEOPNAME","0","1","1","0","0","0","0","0","0","9","2023-03-09 11:24:15.400","Phase3"
"INT_T_LEAD_DIM_OPMAINOBJ_D","PX_UPDATE_DATETIME","DIM_LEAD_OPMAINOBJECTIVE.PXUPDATEDATETIME","0","1","1","0","0","0","0","0","0","10","2023-03-09 11:24:15.400","Phase3"
"INT_T_LEAD_DIM_OPMAINOBJ_D","PX_UPDATE_OPNAME","DIM_LEAD_OPMAINOBJECTIVE.PXUPDATEOPNAME","0","1","1","0","0","0","0","0","0","11","2023-03-09 11:24:15.400","Phase3"
"INT_T_LEAD_DIM_OPMAINOBJ_D","CTL_ID","'999'","1","1","1","0","0","0","0","1","0","15","2023-03-09 11:24:15.400","Phase3"
